"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
3,"T5",0,0,0.0458723489313291,0.0993294586582134,0.143032622479805,0.494917852987064,0.216847716943589,0.0344588089116603,0,1,495
3,"T5",0,0,0.0597535495171769,0.11990862530816,0.150352494232723,0.452949613295561,0.217035717646378,0.0265142217478042,0,1,496
3,"T5",0,0,0.0689261951167438,0.135360024592776,0.156714509987395,0.408107312348442,0.230891957954643,0.0158264639198157,0,1,497
3,"T5",0,0,0.07386691979916,0.146186565494639,0.171827601252712,0.427628683412371,0.180490230041118,0.0171841073420286,0,1,498
3,"T5",0,0,0.0703308101735534,0.141838290039796,0.174153282480056,0.440309713578222,0.173367903728373,0.01598303356268,0,1,499
3,"T5",0,0,0.0813246760590578,0.157771866408065,0.181680025169341,0.413477351140543,0.165746081222993,0.0220167548386457,0,1,500
3,"T5",0,0,0.0757051239349981,0.146929532577478,0.165511506413084,0.401160185926817,0.210693651147622,0.0179130879105421,0,1,501
3,"T5",0,0,0.0708792929620149,0.14149599298655,0.16738897121222,0.417639427407144,0.202596315432072,0.0143703518708456,0,1,502
3,"T5",0,0,0.0821305783734767,0.162859740660247,0.188475549013236,0.414491752270515,0.152042379682525,0.0176903064172676,0,1,503
3,"T5",0,0,0.0907778073840984,0.175381826820535,0.192049561676084,0.386210612275489,0.155580191843794,0.0128197132083598,0,1,504
3,"T5",0,0,0.114349105238713,0.214123066412317,0.219968783426303,0.351927412726748,0.0996316321959183,0.0331221923873097,0,1,505
3,"T5",0,0,0.0887574397532381,0.171658957987712,0.190685620340231,0.401260286481289,0.14763769543753,0.0275352088829754,0,1,506
3,"T5",0,0,0.102868076504904,0.195106007829207,0.206514372308055,0.380493029568027,0.115018513789807,0.0348827296017985,0,1,507
3,"T5",0,0,0.105896261267388,0.199996714037687,0.21308558471731,0.383368998758643,0.0976524412189716,0.0345304351178598,0,1,508
3,"T5",0,0,0.0980072192370713,0.185511084380328,0.199741503009386,0.392335371130027,0.124404822243187,0.0312924877433289,0,1,509
3,"T5",0,0,0.114745093700189,0.217730823777534,0.222708669358314,0.351611892111822,0.0932035210521408,0.0433281491204748,0,1,510
3,"T5",0,0,0.0464776037659264,0.100958306942481,0.145967956586467,0.507947893507818,0.198648239197308,0.0331360228347289,0,1,511
3,"T5",0,0,0.0509298704720245,0.102642825226664,0.137968746134848,0.433792191164812,0.274666367001651,0.0219492121990198,0,1,512
3,"T5",0,0,0.0455056831070002,0.0901045843850787,0.11582516815195,0.397915185108623,0.350649379247348,0.0199538978789617,0,1,513
3,"T5",0,0,0.07139569633301,0.14809959986551,0.189728524093932,0.486751092100557,0.10402508760699,0.0781823092839243,0,1,514
3,"T5",0,0,0.0803488137366686,0.161652285956022,0.199666968271179,0.481237613119651,0.077094318916479,0.0605582327353691,0,1,515
3,"T5",0,0,0.0719928865400664,0.146137734509024,0.175620779734749,0.446726625629231,0.15952197358693,0.0225253896214709,0,1,516
3,"T5",0,0,0.067141400564714,0.139765680839507,0.174615019999647,0.461020484617768,0.157457413978364,0.0285880753189509,0,1,517
3,"T5",0,0,0.0724453983176835,0.145184857542208,0.177328808290898,0.443971806471737,0.161069129377473,0.0301429372832205,0,1,518
3,"T5",0,0,0.0939719153009193,0.188497204181297,0.209730809858902,0.394250252304209,0.113549818354673,0.0444042641716551,0,1,519
3,"T5",0,0,0.0776978718196544,0.156072103717562,0.185747010187434,0.432945083167208,0.147537931108142,0.0259889588340499,0,1,520
3,"T5",0,0,0.0816010527303224,0.164078139943334,0.192449995275042,0.440852185023151,0.121018627028151,0.0272802683826567,0,1,521
3,"T5",0,0,0.0849465046804645,0.168292958549991,0.193850141213725,0.427412313845839,0.12549808170998,0.0235155844739059,0,1,522
3,"T5",0,0,0.115878541351358,0.217763815226354,0.227424145214494,0.36397903331953,0.074954464888264,0.0346501597382833,0,1,523
3,"T5",0,0,0.100512831837173,0.190315936348929,0.203704612378967,0.387991906639468,0.117474712795462,0.0374985654432786,0,1,524
3,"T5",0,0,0.0823438650777214,0.159723109223151,0.18260035782123,0.413038661631712,0.162294006246186,0.0283561876169018,0,1,525
3,"T5",0,0,0.0604832661107286,0.120586133956387,0.147436376478008,0.422157403018626,0.249336820436251,0.0142718611450179,0,1,526
3,"T5",0,0,0.0776763818160323,0.151415883786242,0.170581890902442,0.40095820451321,0.199367638982074,0.0174096936283018,0,1,527
3,"T5",0,0,0.0716057101244481,0.1411480855928,0.164383208351218,0.409301025456565,0.213561970474969,0.0141889376078597,0,1,528
3,"T5",0,0,0.0780324959904383,0.152298537612169,0.173151396414947,0.40065923958904,0.195858330393406,0.0156436666622373,0,1,529
3,"T5",0,0,0.087183280007109,0.168767878605273,0.187876127005432,0.39736816613539,0.158804548246796,0.0233854558652214,0,1,530
3,"T5",0,0,0.0962420054399183,0.182986129423856,0.201798469039849,0.395034317618553,0.123939078477823,0.0296683214071786,0,1,531
3,"T5",0,0,0.144372105760019,0.257831107276532,0.248285273430296,0.283444505705863,0.0660670078272895,0.0776712644000381,0,1,532
3,"T5",0,0,0.12034289594817,0.22787969555426,0.23350752508492,0.333726440965349,0.0845434424473016,0.0534537909325375,0,1,533
3,"T5",0,0,0.114528035379749,0.214486370023134,0.22084182797661,0.360620132523679,0.0895236340968278,0.0350332509966378,0,1,534
3,"T5",0,0,0.102935510846645,0.198381631344044,0.21274532829495,0.404116186035167,0.0818213434791933,0.0457829423242104,0,1,535
3,"T5",0,0,0.0831107095656036,0.161168117340296,0.186674632195392,0.435893821908068,0.13315271899064,0.0402820333336616,0,1,536
3,"T5",0,0,0.0755090026171832,0.147171448817328,0.172243025255408,0.411754019609443,0.193322503700638,0.0245214191446649,0,1,537
3,"T5",0,0,0.0673996898262626,0.131763577172126,0.151052342502069,0.388945260521982,0.260839129977561,0.0152323583778176,0,1,538
3,"T5",0,0,0.0713568968653091,0.138102939468195,0.159302304579513,0.395001877892394,0.236235981194589,0.0176983699297573,0,1,539
3,"T5",0,0,0.0887242215297896,0.171401393549107,0.188629167373448,0.39027641843957,0.160968799108085,0.0207108762980495,0,1,540
3,"T5",0,0,0.0631120360773227,0.123345422857769,0.14496295515398,0.392846980842771,0.275732605068157,0.0075523172796186,0,1,541
3,"T5",0,0,0.0532167657162973,0.107032209457873,0.134391664617899,0.408080460292492,0.297278899915438,0.0114666895854743,0,1,542
3,"T5",0,0,0.0578088835914068,0.11654674573463,0.144729923287385,0.412241376554614,0.268673070831965,0.0135704950085223,0,1,543
3,"T5",0,0,0.0768230408408314,0.150770019906657,0.176742837983409,0.412098912460057,0.183565188809046,0.0169726089494336,0,1,544
3,"T5",0,0,0.0506111917407319,0.10942995380324,0.157364721956278,0.4785175892531,0.20407654324665,0.0219999538340105,0,1,545
3,"T5",0,0,0.0422235105010893,0.09343452361386,0.138173256164071,0.505410991105652,0.220757718615327,0.023522182960124,0,1,546
3,"T5",0,0,0.0665918460414382,0.133338023401776,0.162426468122376,0.441986145709312,0.195657516725097,0.0287656500301158,0,1,547
3,"T5",0,0,0.123840639581912,0.228460885620264,0.232500360414229,0.332285887964815,0.0829122264187795,0.0412222599911585,0,1,548
3,"T5",0,0,0.096250087205047,0.185355051144762,0.205409017635024,0.395428085872567,0.117557758142601,0.023628181415714,0,1,549
3,"T5",0,0,0.0582385986006194,0.119001340985347,0.153476735012984,0.447938450942256,0.221344874458793,0.0170297477049147,0,1,550
3,"T5",0,0,0.065581687639006,0.131890067067768,0.163084649363924,0.434043503235488,0.205400092693815,0.0178416080395779,0,1,551
3,"T5",0,0,0.0956949719551976,0.181033561661192,0.19566895230521,0.389714966711819,0.137887547366582,0.0186538392557135,0,1,552
3,"T5",0,0,0.0952984777094883,0.180366699603673,0.196442108831437,0.392198360830678,0.135694353024724,0.0206376160857232,0,1,553
3,"T5",0,0,0.0716540778696677,0.140871714810345,0.163273140724233,0.403570639676292,0.220630426919462,0.0130865513540702,0,1,554
3,"T5",0,0,0.0555726469863349,0.112135719211997,0.138730731444245,0.406599468221989,0.286961434135434,0.00983735251000321,0,1,555
3,"T5",0,0,0.0519947987959626,0.104357866013241,0.130088356949101,0.401005111676423,0.312553866565273,0.00741872806818043,0,1,556
3,"T5",0,0,0.0675708977488786,0.134001093072078,0.158157051281271,0.4069493935046,0.233321564393172,0.00977168649153391,0,1,557
3,"T5",0,0,0.0685703056850343,0.140073830660248,0.174083140830874,0.461587003231466,0.155685719592378,0.0156193714085534,0,1,558
3,"T5",0,0,0.0763788252089504,0.155951476891013,0.191185400342436,0.457342417549998,0.119141880007603,0.0203899319016727,0,1,559
3,"T5",0,0,0.113290082884717,0.214765039768023,0.221958926199953,0.346963883663254,0.103022067484054,0.033528326353425,0,1,560
3,"T5",0,0,0.0908633429559099,0.174149321147329,0.191604714409268,0.392916089700155,0.150466531787339,0.022902940596308,0,1,561
3,"T5",0,0,0.109546205489775,0.206108502221758,0.214961995356445,0.367999844457094,0.101383452474929,0.0535484928158482,0,1,562
3,"T5",0,0,0.134868565419314,0.246906412090899,0.24104738958116,0.30813394682682,0.0690436860818071,0.0904866266618543,0,1,563
3,"T5",0,0,0.135644900316525,0.249638424054743,0.243580049622092,0.301156250268,0.0699803757386402,0.0752027721848481,0,1,564
3,"T5",0,0,0.0798202208472618,0.15608376659879,0.177545927531504,0.400170189985578,0.186379895036866,0.0194137544497986,0,1,565
3,"T5",0,0,0.0649873190492161,0.129708023355862,0.154172234334851,0.405861475253754,0.245270948006317,0.0145194796054973,0,1,566
3,"T5",0,0,0.0560701056112412,0.114728007721322,0.148106793883655,0.43684845111437,0.244246641669411,0.0144758048511978,0,1,567
3,"T5",0,0,0.0517663773476262,0.107651179101331,0.148674522391977,0.493139382159198,0.198768538999868,0.0201966863442238,0,1,568
3,"T5",0,0,0.0685850673175027,0.136652326406236,0.168814323963387,0.460439578214802,0.165508704098073,0.0223515682145412,0,1,569
3,"T5",0,0,0.0918405857377417,0.175042429932963,0.189421792842116,0.383836341678931,0.159858849808249,0.0151104263472088,0,1,570
3,"T5",0,0,0.0671729714684046,0.132056289065862,0.156562304918587,0.413565870796151,0.230642563750996,0.012132568940343,0,1,571
3,"T5",0,0,0.0692894125361553,0.136833231818726,0.16197497451602,0.408447472048863,0.223454909080236,0.0127655969213423,0,1,572
3,"T5",0,0,0.0493350365507694,0.104504041494132,0.144897339498248,0.469523330056306,0.231740252400544,0.0165488617600195,0,1,573
3,"T5",0,0,0.0347041648798746,0.0941208770590877,0.156719875851195,0.591462441956036,0.122992640253806,0.0420681935858649,0,1,574
3,"T5",0,0,0.0498818019946953,0.101115624328886,0.146039608689966,0.518030623680006,0.184932341306447,0.0559863240202834,0,1,575
3,"T5",0,0,0.0515684788671093,0.102752734637549,0.127920772348092,0.399341470879837,0.318416543267412,0.0214311720716971,0,1,576
3,"T5",0,0,0.045051991630012,0.090599174152195,0.120441995158318,0.410310070925076,0.333596768134399,0.022183555081629,0,1,577
3,"T5",0,0,0.0533705535516853,0.115914431620464,0.156613385016255,0.492637422385123,0.181464207426473,0.0440705351684348,0,1,578
3,"T5",0,0,0.067184231934389,0.138560138011709,0.173743249540034,0.496404889672846,0.124107490841023,0.0472911078838291,0,1,579
3,"T5",0,0,0.0653201500568231,0.12907228706991,0.155514368567662,0.426986587529368,0.223106606776237,0.0215365055484775,0,1,580
3,"T5",0,0,0.0638540936690448,0.129402988352439,0.164860263443083,0.463039519361438,0.178843135173995,0.0315735435136213,0,1,581
3,"T5",0,0,0.0483336188142163,0.107088272672227,0.155952626502402,0.522003202625469,0.166622279385686,0.0268279985149019,0,1,582
3,"T5",0,0,0.055875353745605,0.119881002683801,0.170085646156202,0.530690538143372,0.12346745927102,0.0370618162745541,0,1,583
3,"T5",0,0,0.0690065813805896,0.144278015159057,0.188157530883698,0.498433160885918,0.100124711690737,0.0379318562120521,0,1,584
3,"T5",0,0,0.0575060721718664,0.115750965266864,0.150784575341464,0.462725536481847,0.213232850737959,0.016973306152307,0,1,585
3,"T5",0,0,0.0455704241766444,0.108561034172825,0.166830946838774,0.549492092269516,0.129545502542241,0.0253520747321627,0,1,586
3,"T5",0,0,0.0470952624371175,0.124296888568513,0.188197471901007,0.562004416160766,0.0784059609325967,0.0313878010321529,0,1,587
3,"T5",0,0,0.0550170736223188,0.122188107783593,0.168232193434584,0.512191454007025,0.142371171152479,0.0156787011589725,0,1,588
3,"T5",0,0,0.0653809787224148,0.1395674978623,0.177635935514736,0.448668910304185,0.168746677596364,0.0121653248339578,0,1,589
3,"T5",0,0,0.049261837914542,0.107338359919477,0.150664941266556,0.480336778916424,0.212398081983001,0.0110465207227007,0,1,590
3,"T5",0,0,0.0618216754853024,0.129105433901608,0.168607931866929,0.472068794863658,0.168396163882502,0.0176159679548861,0,1,591
3,"T5",0,0,0.0869386429387805,0.170578050420341,0.193855309491815,0.403453098736172,0.145174898412891,0.0272146946122398,0,1,592
3,"T5",0,0,0.0707549959489711,0.141816527115949,0.171684125460668,0.421473892331619,0.194270459142793,0.0225377342299369,0,1,593
3,"T5",0,0,0.0636965057267105,0.128118435350038,0.160361755762452,0.450953802205951,0.196869500954849,0.0171774148514488,0,1,594
3,"T5",0,0,0.087475487683996,0.172517139965903,0.193557093540987,0.410211119689587,0.136239159119528,0.0277527700770738,0,1,595
3,"T5",0,0,0.0743361827762435,0.147056201537056,0.172828456599374,0.430236368171431,0.175542790915895,0.0191841323619767,0,1,596
3,"T5",0,0,0.0785358362833431,0.155347838230279,0.178424594568905,0.415310515505874,0.172381215411598,0.0203722106212472,0,1,597
3,"T5",0,0,0.0747134674314325,0.147120648212194,0.168847014466378,0.408279279717431,0.201039590172564,0.020786500898418,0,1,598
3,"T5",0,0,0.0933548633047624,0.181487368012115,0.197400743458528,0.375262636682458,0.152494388542136,0.0306690314771779,0,1,599
3,"T5",0,0,0.0889631258124323,0.171604307625974,0.190763336762792,0.401010818704134,0.147658411094667,0.0274553659020291,0,1,600
3,"P4",0,0,0.157699559130882,0.289099461279265,0.271600958884556,0.260267861841783,0.0213321588635141,0.416733276395586,0,0,1
3,"P4",0,0,0.13820422320252,0.25411169048424,0.250541752307575,0.33228929936188,0.0248530346437848,0.302866493277148,0,0,2
3,"P4",0,0,0.0979952008924606,0.199454505339395,0.229246187979903,0.433198100783685,0.0401060050045566,0.175450899323094,0,0,3
3,"P4",0,0,0.0983879132103399,0.192699686939189,0.214943797968044,0.438280744308538,0.0556878575738887,0.216662012159908,0,0,4
3,"P4",0,0,0.113750207720747,0.213610836441537,0.22206314099101,0.398220332288326,0.0523554825583801,0.269200217277675,0,0,5
3,"P4",0,0,0.166571548055634,0.301726112839474,0.281109873088145,0.234313980993667,0.0162784850230803,0.977759355820751,0,0,6
3,"P4",0,0,0.159656166437396,0.291994972211674,0.275695302253776,0.260075569277902,0.0125779898192523,1.10561564305218,0,0,7
3,"P4",0,0,0.101514903715316,0.200888468657499,0.227448493838759,0.433486123309631,0.0366620104787953,0.28123384325864,0,0,8
3,"P4",0,0,0.0650006473799228,0.124981366184496,0.151249759672947,0.540871266945111,0.117896959817523,0.204041213480475,0,0,9
3,"P4",0,0,0.0526857902895942,0.101021163155991,0.12970871344635,0.607075494314951,0.109508838793114,0.145760242197824,0,0,10
3,"P4",0,0,0.0992187547138703,0.189236106141473,0.210509252040346,0.440885570776915,0.0601503163273961,0.189796015030901,0,0,11
3,"P4",0,0,0.0971542616031118,0.185556979347169,0.201587440640032,0.436876540795856,0.078824777613831,0.173801309233598,0,0,12
3,"P4",0,0,0.0989771455883816,0.185971139650616,0.194206732421713,0.437730306699089,0.0831146756402003,0.221649063447128,0,0,13
3,"P4",0,0,0.135680429613192,0.248181727148674,0.237116911490251,0.332073121775028,0.0469478099728553,0.431790605859381,0,0,14
3,"P4",0,0,0.13632114628424,0.251356906487369,0.243731399838028,0.330234088464232,0.0383564589261303,0.441670777288758,0,0,15
3,"P4",0,0,0.104725568539965,0.197554032480536,0.213233409092614,0.433376949219096,0.0511100406677898,0.323416966407814,0,0,16
3,"P4",0,0,0.0857882580599676,0.163714642020879,0.184375091507154,0.485785475761815,0.0803365326501849,0.213298277469775,0,0,17
3,"P4",0,0,0.154551431625462,0.277710924891606,0.252479011218855,0.281888543520966,0.0333700887431107,0.573402528806501,0,0,18
3,"P4",0,0,0.17324103436553,0.300896607704546,0.273377991529056,0.23746223084672,0.0150221355541479,0.721902869394717,0,0,19
3,"P4",0,0,0.118042979545084,0.224085583735712,0.236025251515532,0.381931402974554,0.0399147822291182,0.440266885364745,0,0,20
3,"P4",0,0,0.110910899450541,0.21247300275197,0.223042873310789,0.401564821346059,0.0520084031406414,0.296241618467426,0,0,21
3,"P4",0,0,0.127136222813017,0.238697398942183,0.243652026824029,0.355444990641351,0.0350693607794193,0.187532481412822,0,0,22
3,"P4",0,0,0.1342029023127,0.251194269726278,0.251514855988106,0.330621264858593,0.0324667071143237,0.192674143873366,0,0,23
3,"P4",0,0,0.130058199911187,0.244358212397924,0.243696111434828,0.339192148296081,0.0426953279599816,0.349347048723045,0,0,24
3,"P4",0,0,0.139113875084463,0.260651211429512,0.256326009078791,0.311115145362436,0.0327937590447979,0.560711648050096,0,0,25
3,"P4",0,0,0.1224435225314,0.234211309810781,0.248624260198,0.363058362889938,0.0316625445698808,0.278749810957835,0,0,26
3,"P4",0,0,0.107774866620707,0.211836807084702,0.238741759865992,0.415964422623272,0.0256821438053271,0.240899702745118,0,0,27
3,"P4",0,0,0.110193909868928,0.211823482496173,0.236591526110552,0.412193590595696,0.029197490928651,0.248361031784164,0,0,28
3,"P4",0,0,0.154769236107625,0.279472591743342,0.26700226023659,0.270056863176549,0.0286990487358946,0.568156385752837,0,0,29
3,"P4",0,0,0.0926492504501548,0.182617793533405,0.214529433062584,0.439504296082139,0.0706992268717171,0.185306509346005,0,0,30
3,"P4",0,0,0.0891279349215017,0.182678797591745,0.216896522354206,0.440864565946552,0.0704321791859954,0.123892005732844,0,0,31
3,"P4",0,0,0.0838006814333705,0.173245856470924,0.210668296648966,0.452200362352839,0.0800848030938996,0.105708670412238,0,0,32
3,"P4",0,0,0.129746969662665,0.240401737408888,0.250095752991754,0.347544166178669,0.0322113737580236,0.27192835536843,0,0,33
3,"P4",0,0,0.141114484917772,0.25558528671018,0.255865041770777,0.331421827618637,0.0160133589826356,0.393499025098149,0,0,34
3,"P4",0,0,0.0959690826470041,0.187291109495555,0.22955169157231,0.462103957017993,0.0250841592671389,0.23985685639078,0,0,35
3,"P4",0,0,0.0715642214288392,0.149051490527976,0.199148039970384,0.520056505890385,0.0601797421824163,0.120516297847729,0,0,36
3,"P4",0,0,0.115783070137288,0.216516650409365,0.232182511009933,0.389476596155236,0.0460411722881792,0.249391100675463,0,0,37
3,"P4",0,0,0.155006611138308,0.291965122394316,0.278402584604123,0.251235644380167,0.0233900374830852,0.549059104662137,0,0,38
3,"P4",0,0,0.136407640503331,0.254474000774021,0.254100375694913,0.320931251085118,0.034086731942616,0.288197937110201,0,0,39
3,"P4",0,0,0.0955740657964117,0.184980631613563,0.207062544286297,0.436688360334465,0.0756943979692626,0.0997429267407765,0,0,40
3,"P4",0,0,0.140111391113736,0.261175349578637,0.25802263796318,0.303255593534019,0.0374350278104276,0.262132131058623,0,0,41
3,"P4",0,0,0.154985130533159,0.28382340456212,0.270756137613863,0.26853200023098,0.0219033270598776,0.370411302464431,0,0,42
3,"P4",0,0,0.118905664578049,0.224569601033918,0.240044771584603,0.380995838360245,0.0354841244431842,0.192439786607687,0,0,43
3,"P4",0,0,0.107247622566112,0.200439856411288,0.218400179676766,0.431177210776375,0.0427351305694593,0.196576969157716,0,0,44
3,"P4",0,0,0.118807636509176,0.222864159831087,0.2323615759207,0.385152787801104,0.0408138399379338,0.252510965207527,0,0,45
3,"P4",0,0,0.101944648085404,0.19614890570647,0.217417830789754,0.417716814887098,0.0667718005312742,0.110338598631848,0,0,46
3,"P4",0,0,0.17225557700734,0.312675754488091,0.278224083515313,0.221522700566594,0.0153218844226616,0.484232845266232,0,0,47
3,"P4",0,0,0.179918604115554,0.320931674631028,0.280054843519248,0.205672352278729,0.0134225254554411,0.969365277603198,0,0,48
3,"P4",0,0,0.153226585169046,0.276842436012756,0.264014563280942,0.288365328795719,0.0175510867415369,0.859454127130632,0,0,49
3,"P4",0,0,0.135636901649812,0.251433902862712,0.251578546400697,0.342031776115209,0.0193188729715698,0.498562532372041,0,0,50
3,"P4",0,0,0.216289763063206,0.368633638256039,0.279709985272528,0.122536555719881,0.0128300576883466,0.90003505126179,0,0,51
3,"P4",0,0,0.186846977405405,0.32989771733329,0.288077442191873,0.178007585149731,0.0171702779197008,0.479925414411419,0,0,52
3,"P4",0,0,0.0895107043496175,0.173882197110385,0.198683979876532,0.454229687933038,0.0836934307304276,0.13579514439016,0,0,53
3,"P4",0,0,0.128153428241615,0.239683362052403,0.240197744665193,0.347788597106081,0.0441768679347081,0.464946137417944,0,0,54
3,"P4",0,0,0.165863904710237,0.301632250860766,0.278255580110426,0.23899449835141,0.0152537659671602,1.14712014941668,0,0,55
3,"P4",0,0,0.17375931045984,0.313302158325901,0.27893739234259,0.223553502185894,0.0104476366857755,1.04928736019466,0,0,56
3,"P4",0,0,0.141601085055306,0.261693857740774,0.261031921283458,0.313474060618947,0.0221990753015146,0.442709924360878,0,0,57
3,"P4",0,0,0.129887004269555,0.239968122261881,0.242008700018506,0.344324698989845,0.043811474460213,0.486958851355353,0,0,58
3,"P4",0,0,0.13592567465513,0.252498398802749,0.248102984054072,0.327621782737234,0.0358511597508155,0.629403115100706,0,0,59
3,"P4",0,0,0.146180934621476,0.263393320689586,0.257111654650325,0.302026838376289,0.0312872516623245,0.53691657262742,0,0,60
3,"P4",0,0,0.157445572039987,0.28522987630021,0.266081803063353,0.273374938943181,0.0178678096532676,0.505819666361792,0,0,61
3,"P4",0,0,0.128311858024978,0.238388398305671,0.241651724863466,0.36410183556054,0.0275461832453445,0.266190510880379,0,0,62
3,"P4",0,0,0.116560766225695,0.219062877923346,0.230053142041568,0.389729171891623,0.044594041917768,0.136455932920524,0,0,63
3,"P4",0,0,0.0857540712035198,0.162463425709383,0.185246858662889,0.473654904594399,0.0928807398298095,0.102439849815623,0,0,64
3,"P4",0,0,0.0461498081339048,0.0953822139415404,0.141970067621399,0.604773707450143,0.111724202853013,0.0687985735863987,0,0,65
3,"P4",0,0,0.0717622009082958,0.138866339309554,0.171544237497027,0.511787701089295,0.106039521195829,0.152689497226734,0,0,66
3,"P4",0,0,0.0721245757670378,0.13739727529057,0.156285514814874,0.511563395154689,0.122629238972829,0.183863411459054,0,0,67
3,"P4",0,0,0.0543517010906007,0.10363765657678,0.132827955371228,0.561083966234699,0.148098720726692,0.10820940997619,0,0,68
3,"P4",0,0,0.0913446410539449,0.169924393013089,0.191631264294598,0.476120664980775,0.0709790366575933,0.182574295336136,0,0,69
3,"P4",0,0,0.104130465422276,0.196913835302289,0.217742991341832,0.420689874340054,0.0605228335935483,0.190921347393939,0,0,70
3,"P4",0,0,0.134250695006487,0.25096964422489,0.250272444564632,0.320016522721879,0.0444906934821121,0.349236230966286,0,0,71
3,"P4",0,0,0.12017332595996,0.229600268468869,0.239404493078618,0.361775415338434,0.0490464971541193,0.200753887538506,0,0,72
3,"P4",0,0,0.218907122317739,0.366780330414135,0.285547824319669,0.113870710406991,0.0148940125414655,0.852349729304802,0,0,73
3,"P4",0,0,0.164359190550978,0.295488248198679,0.273758502704821,0.245425910208284,0.0209681483372377,0.520613769484456,0,0,74
3,"P4",0,0,0.136753627157701,0.253651712419147,0.251242703997309,0.329110112061316,0.0292418443645269,0.415516196611837,0,0,75
3,"P4",0,0,0.132320904995806,0.244245129828619,0.249070444741002,0.344733667930552,0.0296298525040204,0.427023534029824,0,0,76
3,"P4",0,0,0.149153952888628,0.274459317115389,0.266013768859547,0.287947139661984,0.0224258214744519,0.465683139665112,0,0,77
3,"P4",0,0,0.191451017220651,0.334150209393518,0.282030461778752,0.179718911410806,0.0126494001962731,0.75187052898543,0,0,78
3,"P4",0,0,0.189094375698917,0.334529196893685,0.287065618805429,0.169697914914045,0.0196128936879246,0.693484314436689,0,0,79
3,"P4",0,0,0.0978679139727229,0.190167939553249,0.215878041645929,0.433210154599281,0.0628759502288185,0.248215160271375,0,0,80
3,"P4",0,0,0.0552423497781537,0.122709268557965,0.175763274531962,0.547811553503566,0.0984735536283535,0.153970599288191,0,0,81
3,"P4",0,0,0.0526883048637992,0.115413442695466,0.168340473947028,0.552204127680921,0.111353650812786,0.137111665103287,0,0,82
3,"P4",0,0,0.0876973309718326,0.173437103615464,0.205731147929467,0.45541993458159,0.0777144829016467,0.216212651807066,0,0,83
3,"P4",0,0,0.0946594126900834,0.186833447151411,0.215530034513764,0.432785166015616,0.0701919396291252,0.178074492012182,0,0,84
3,"P4",0,0,0.0982189149904262,0.19223641712257,0.213968220066743,0.409919242611522,0.0856572052087382,0.147938349236976,0,0,85
3,"P4",0,0,0.101933764746724,0.201844178520171,0.224412616328316,0.409360014641932,0.0624494257628568,0.15554301315477,0,0,86
3,"P4",0,0,0.111899758647506,0.2149846799919,0.234852952031057,0.387261815100499,0.0510007942290383,0.166260084430272,0,0,87
3,"P4",0,0,0.104794992864878,0.199691911148146,0.223297395795207,0.417532842307244,0.0546828578845251,0.195412693394431,0,0,88
3,"P4",0,0,0.104769994134299,0.20133511635019,0.227325600119596,0.422214545111252,0.0443547442846642,0.230208610771464,0,0,89
3,"P4",0,0,0.133250568568651,0.254556510055365,0.262410647696994,0.321662398235506,0.028119875443484,0.270759959270826,0,0,90
3,"P4",0,0,0.129679753760438,0.240764627039514,0.247697375549451,0.343740601959922,0.0381176416906746,0.203262883955225,0,0,91
3,"P4",0,0,0.0791020461420754,0.160475862428854,0.206368008232012,0.502519503932485,0.0515345792645741,0.156834114289091,0,0,92
3,"P4",0,0,0.0717540327990644,0.145649610495676,0.198884927647676,0.546167351024953,0.0375440780326297,0.197222198100217,0,0,93
3,"P4",0,0,0.0959056702585633,0.181408430081202,0.218238665751387,0.481091608164193,0.0233556257446554,0.306412231625691,0,0,94
3,"P4",0,0,0.122077999732729,0.228622039918445,0.238545620650143,0.388596050019248,0.022158289679436,0.35503557722372,0,0,95
3,"P4",0,0,0.12450665403536,0.235796707790019,0.243324948587952,0.35607785539355,0.0402938341931187,0.228300417214167,0,0,96
3,"P4",0,0,0.096422923653721,0.19084224887669,0.214462975571896,0.427794291687119,0.0704775602105739,0.0986700579066161,0,0,97
3,"P4",0,0,0.102291351646247,0.198431489102991,0.220917396715234,0.403947840568964,0.0744119219665637,0.103778462061656,0,0,98
3,"P4",0,0,0.123641308566447,0.232103370226602,0.240932992976089,0.35567571279083,0.0476466154400322,0.198765011958211,0,0,99
3,"P4",0,0,0.137275880879634,0.25712047078371,0.255710262281549,0.317154939128993,0.0327384469261138,0.426209640035914,0,0,100
3,"P4",0,0,0.145252465954492,0.269073279153494,0.259649896875644,0.291902233789668,0.0341221242267015,0.61008539041489,0,0,101
3,"P4",0,0,0.170486726827868,0.316200667705148,0.285265016844484,0.205265837120206,0.0227817515022935,0.796687579297881,0,0,102
3,"P4",0,0,0.148907891561594,0.272322471310681,0.264597148761483,0.278945750963906,0.0352267374023359,0.394905320084594,0,0,103
3,"P4",0,0,0.10303229873952,0.198800903089829,0.219648007707716,0.415063568235528,0.0634552222274077,0.130941537334519,0,0,104
3,"P4",0,0,0.114909848063833,0.21972775314414,0.236430173251039,0.388087373687377,0.0408448518536104,0.204786772929791,0,0,105
3,"P4",0,0,0.132450052751188,0.241876065582159,0.244954947585394,0.346477044003328,0.034241890077931,0.264552506618473,0,0,106
