"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
1,"LOG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,2.00349561127701,0,0,44
1,"LOG",0,0,0.0711034020046998,0.127462565761341,0.0738226939261817,0.0235445127141377,0.00948473429680363,8.22660270758456,0,0,45
1,"LOG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.12184060830737,0,0,46
1,"LOG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0658053468559074,0,0,47
1,"LOG",0,0,0.0608183391306042,0.103874862605734,0.0905218033637016,0.0584624047040039,0.0138611564851375,0.159083812003702,0,0,48
1,"LOG",0,0,0.0246313456612968,0.0394396112789937,0.0209142959228807,0.00451307256638897,0.00103995777845991,0.610820337330877,0,0,49
1,"LOG",0,0,0.00766586831494414,0.0129639618209895,0.0101391189062359,0.00422484831209547,0.000442543497865289,0.320644235205285,0,0,50
1,"LOG",0,0,0.00624649595088528,0.0110315026695467,0.00914546578051147,0.00498251546347442,0.000616513869917963,0.187416588480692,0,0,51
1,"LOG",0,0,0.00515392829293047,0.00888781974776651,0.00751825212139431,0.00442076632968899,0.000452253558345015,0.167897856882844,0,0,52
1,"LOG",0,0,0.00620783131656112,0.00991733361887063,0.00647893273574201,0.00164292775347889,0.000238626204420063,0.3483372745873,0,0,53
1,"LOG",0,0,0.00679381658857283,0.0103953491217022,0.00507389581146049,0.000771576851895465,0.000196877917095828,0.386013140007185,0,0,54
1,"LOG",0,0,0.00357184902444269,0.00623638998017901,0.00555533784096158,0.00400660437605754,0.000829756121717575,0.0608732045995539,0,0,55
1,"LOG",0,0,0.00357292104881235,0.00618472058971073,0.00544412847705941,0.00383507708159358,0.00103433074768613,0.0514462931482146,0,0,56
1,"LOG",0,0,0.00501737556065213,0.00809888302631936,0.00557794484450322,0.0013854835412993,0.000200952124970388,0.265002646241963,0,0,57
1,"LOG",0,0,0.0059177567768712,0.00921617342112221,0.0062576120025599,0.00135833698428529,0.000182451642229097,0.444548426272518,0,0,58
1,"LOG",0,0,0.00598609305066131,0.0094175398860681,0.00563322267619395,0.001291573798689,0.000217372593400139,0.437124878102346,0,0,59
1,"LOG",0,0,0.00456307405380438,0.00717178381626423,0.00405104638236306,0.000720555095953685,0.000122550676677342,0.559604031228904,0,0,60
1,"LOG",0,0,0.00461711735442229,0.00714544970738245,0.00381300831903122,0.00066196649695591,7.66811798522298e-05,0.842289465801811,0,0,61
1,"LOG",0,0,0.00521511746980915,0.00789248401226777,0.00377982167519451,0.0006488093559437,7.7551947937771e-05,0.774520473287987,0,0,62
1,"LOG",0,0,0.00468162126365606,0.00726282521226922,0.00401722010958998,0.000707592291656694,0.000204863929845645,0.300544674185928,0,0,63
1,"LOG",0,0,0.00367115516629462,0.00628193800002433,0.00457109570425061,0.00164246874820542,0.000163918822327819,0.267037876844208,0,0,64
1,"LOG",0,0,0.00267665038230162,0.00470922446117528,0.00391962374972144,0.00236755341523604,0.000169303881289926,0.192204277257718,0,0,65
1,"LOG",0,0,0.00221115333980963,0.00392675682341455,0.00351052495576135,0.00270066788523834,0.000264869426853831,0.114189823387699,0,0,66
1,"LOG",0,0,0.00322203863802123,0.00505464778901824,0.00285945858342052,0.000661649016433787,0.00011793279014882,0.365697396438575,0,0,67
1,"LOG",0,0,0.00264185459651758,0.00438955457765194,0.0031321532751288,0.00114948954821447,0.000113953015018504,0.29747199715826,0,0,68
1,"LOG",0,0,0.00149011685921703,0.00269676138716816,0.00259024451467606,0.00295961041906751,0.000307815692051741,0.0827809668315057,0,0,69
1,"LOG",0,0,0.00122887568999886,0.00229686096167536,0.0022836911505933,0.0029071397316129,0.000416201889678486,0.0485459412559049,0,0,70
1,"LOG",0,0,0.00169777935623662,0.00299955956134938,0.00268055581581858,0.00215217073614001,0.000259345558024343,0.0762528556001644,0,0,71
1,"LOG",0,0,0.00157678003500515,0.00282118342182052,0.00264570907589648,0.00256660476939937,0.000303507159031374,0.0528112219230782,0,0,72
1,"LOG",0,0,0.0021354429741604,0.00363726528368213,0.00277022845777303,0.00111246935658347,0.00017360395286364,0.136667468348157,0,0,73
1,"LOG",0,0,0.00204561829922548,0.00345095175103025,0.00261668961213113,0.00102364493248006,8.51505429776967e-05,0.254027043396753,0,0,74
1,"LOG",0,0,0.0017070470703426,0.00296902138585574,0.00253529160387496,0.00171642257510535,9.47110991572049e-05,0.204254062812551,0,0,75
1,"LOG",0,0,0.00208226370901274,0.00356571165547658,0.00259885930608504,0.00106127133711341,0.000104425320633051,0.184256706101074,0,0,76
1,"LOG",0,0,0.00231051685961758,0.00393656442933483,0.00283621329588177,0.000954176785434099,0.000164032389130212,0.183299801204875,0,0,77
1,"LOG",0,0,0.00212903461732823,0.00365126395765353,0.00285738596814073,0.00128205396293705,0.000172429413739953,0.2027148925018,0,0,78
1,"LOG",0,0,0.00190607294414657,0.00324276998007773,0.00270814419093144,0.00156698701474011,0.000109296546795881,0.21340454760072,0,0,79
1,"LOG",0,0,0.00203195433018471,0.00350787054584119,0.00260100018230965,0.00101107038594547,6.95957837891829e-05,0.293791964236884,0,0,80
1,"LOG",0,0,0.00198646154030761,0.00317014282573767,0.00221639108958095,0.000514044312087063,7.06043425624006e-05,0.338642486579279,0,0,81
1,"LOG",0,0,0.00196925329812954,0.00317368312669242,0.00209227502208371,0.00042158452116303,7.34671898260476e-05,0.349732993344024,0,0,82
1,"LOG",0,0,0.00243636122422498,0.00385941189088294,0.00206066986412831,0.000340446822795972,5.74335062384931e-05,0.423025951779479,0,0,83
1,"LOG",0,0,0.00273915839975595,0.00414647841997052,0.00159406081425551,0.000301322680555365,5.80147731819663e-05,0.460653617174343,0,0,84
1,"LOG",0,0,0.00225054224403144,0.00357964966102348,0.00178644251319633,0.000389491341926298,7.50145906996684e-05,0.333178941318148,0,0,85
1,"LOG",0,0,0.00153984751501051,0.00266005430321307,0.00216036805557097,0.00107711897797386,0.000113926937705291,0.129863389647379,0,0,86
1,"LOG",0,0,0.00124890259615608,0.00235408496521127,0.00224764476975791,0.00196611463023848,0.000180997399538527,0.0793068471734062,0,0,87
1,"LOG",0,0,0.000948704595801661,0.00178092124041886,0.00180765542361392,0.00242462675572988,0.000318731082180046,0.0446001725965196,0,0,88
1,"LOG",0,0,0.00121604847167744,0.00214665711173918,0.0017868629481087,0.00105326155369029,0.000106693724308219,0.137767309754595,0,0,89
1,"LOG",0,0,0.0018036373335368,0.00308026461930737,0.00226539697027869,0.000848217526304176,8.46264077158359e-05,0.231562941594955,0,0,90
1,"LOG",0,0,0.00190812997280804,0.0032906145579807,0.00263427567430776,0.00137336981666327,0.000126379401799142,0.205915273142428,0,0,91
1,"LOG",0,0,0.00224786377930224,0.00350823859041577,0.00191390565068464,0.000393989542397959,5.62405324374926e-05,0.435034746826884,0,0,92
1,"LOG",0,0,0.00202002651628355,0.00330133208726942,0.00206324414707413,0.00041186888501707,5.21499182405551e-05,0.388210678488594,0,0,93
1,"LOG",0,0,0.00240444570639537,0.00340594996216821,0.00105218769084278,0.0001294065797496,2.04787325232507e-05,1.23807679889179,0,0,94
1,"LOG",0,0,0.00169103551945255,0.00272981234242946,0.00184611104074167,0.000455086285953009,9.49347612980046e-05,0.182868355192803,0,0,95
1,"LOG",0,0,0.00177182097412261,0.00302638569302777,0.00241527039583828,0.000900402981834666,0.000115693890013771,0.153289866768352,0,0,96
1,"LOG",0,0,0.00178933486187283,0.00305943156095529,0.00227778971644311,0.000851170374479667,0.000102223360935837,0.198444347741547,0,0,97
1,"LOG",0,0,0.00138017365577158,0.00246162209959919,0.00226357889098995,0.00205963417230102,0.000182798198882133,0.0905418640519667,0,0,98
1,"LOG",0,0,0.00249639709587387,0.00398131942494441,0.00237414889345916,0.000485027560944597,4.75055210185885e-05,0.651758948339372,0,0,99
1,"LOG",0,0,0.00239890843585344,0.00378195358664727,0.00222037179407486,0.000435488723090203,4.44804678530485e-05,0.671445085598918,0,0,100
1,"LOG",0,0,0.00200902056458585,0.00336901214183652,0.00257170877795602,0.00100933789969286,0.000138664976831014,0.116209387344443,0,1,101
1,"LOG",0,0,0.00174412880450641,0.00310223717115188,0.00250787953862817,0.00116541050233262,0.000102900374358378,0.168754725347857,0,1,102
1,"LOG",0,0,0.0022071664150538,0.00357641282675879,0.0024186680535384,0.000669210158759829,6.18132225809288e-05,0.540450829499357,0,1,103
1,"LOG",0,0,0.00216799012887796,0.00357248593066624,0.0024852053476004,0.000763259005749471,6.26886597876396e-05,0.54297501248078,0,1,104
1,"LOG",0,0,0.00203302230139865,0.00327599538769136,0.00196045050145528,0.00039390092555753,5.08539415413107e-05,0.547397300533015,0,1,105
1,"LOG",0,0,0.00219381541304946,0.00344840752701986,0.00198175996379332,0.000349698267885212,5.61433896556685e-05,0.593125157659583,0,1,106
1,"LOG",0,0,0.00181531417221947,0.00301039783802888,0.00218366223569308,0.000603109968618591,5.64380912043899e-05,0.260546895661616,0,1,107
1,"LOG",0,0,0.0024372979627979,0.00363343232608257,0.00127874247406594,0.000172694303277481,3.1153735781132e-05,0.885343007530471,0,1,108
1,"LOG",0,0,0.00289529720234747,0.00392366679395481,0.000932074012617638,0.000113862331850659,2.8270085294607e-05,1.1638380388938,0,1,109
1,"LOG",0,0,0.00139680825008768,0.00248728769697489,0.00219329967052966,0.00171989951003579,0.000208657253324372,0.103155779369691,0,1,110
1,"LOG",0,0,0.00163471232875588,0.00285085193316739,0.00248443195919573,0.00167471319461368,0.000227471035395152,0.11374072458125,0,1,111
1,"LOG",0,0,0.00232392237645014,0.00366997866885997,0.00244576198170479,0.000627558623377781,0.000131775843341673,0.226663002029501,0,1,112
1,"LOG",0,0,0.00170070117321044,0.0028194829512869,0.0020155607184808,0.000643815471784115,7.60161263405253e-05,0.239667444879688,0,1,113
1,"LOG",0,0,0.00245482787934481,0.00364710783503147,0.00120851827355733,0.000187693540153748,3.16143766745601e-05,0.929611395160353,0,1,114
1,"LOG",0,0,0.00320854149180853,0.00468570810794538,0.0015311076359854,0.000230296084502272,4.35948000591825e-05,0.980650018912649,0,1,115
1,"LOG",0,0,0.00215267631519173,0.00367347195072968,0.0027283746371605,0.000994160689578839,9.28577607227175e-05,0.254960742795474,0,1,116
1,"LOG",0,0,0.00212450897182698,0.00356317320911336,0.00277501411989909,0.00108694769518021,0.000224792094205943,0.15272429509878,0,1,117
1,"LOG",0,0,0.00109242884165541,0.00207195385553118,0.00214577454544416,0.00318081128053491,0.000413730724954656,0.0436677179263502,0,1,118
1,"LOG",0,0,0.0155718623481603,0.028321003820927,0.0266293858841643,0.0245653454342985,0.001361274692901,0.115215787470444,0,1,119
1,"LOG",0,0,0.033093015914752,0.051805460891073,0.0339858586457073,0.00440764773762963,0.000455134605324127,0.966719037067357,0,1,120
1,"LOG",0,0,0.0158056827031018,0.0226767540740995,0.00861707076403995,0.00107780782068506,0.00010332373581814,2.42950370203544,0,1,121
1,"LOG",0,0,0.00653306890042445,0.0105269657185074,0.00545048254841218,0.00110909135632022,6.35994963858086e-05,1.39143092640069,0,1,122
1,"LOG",0,0,0.00232198989756144,0.0039013032507167,0.00286480978472701,0.00113186396952361,5.41559044888376e-05,0.465256200143913,0,1,123
1,"LOG",0,0,0.00239395821636016,0.00384927992802188,0.00220857945519248,0.00048752297903936,3.91055366743435e-05,0.726304071869407,0,1,124
1,"LOG",0,0,0.00279160480612755,0.0041877006964365,0.00158346927063338,0.000282895584497306,4.39912964406213e-05,0.82288676530404,0,1,125
1,"LOG",0,0,0.00155680059266308,0.00270786134851374,0.0020036038188151,0.000657495395416637,0.000111582202987438,0.284157544871607,0,1,126
1,"LOG",0,0,0.00168969116854038,0.0028731915271885,0.00197124368105305,0.0005549722443963,0.000111339975313007,0.195309799677076,0,1,127
1,"LOG",0,0,0.00221532677278998,0.00344870265994313,0.00203865089061326,0.000377157055721741,6.65285357188699e-05,0.395655875562872,0,1,128
1,"LOG",0,0,0.0017770984007806,0.00293919482769091,0.00224760840814904,0.00094541649178006,8.56693402710869e-05,0.280562076694976,0,1,129
1,"LOG",0,0,0.00194842026294984,0.00329687467105663,0.00253791430049931,0.00108567931038983,7.29034350542811e-05,0.317211698826137,0,1,130
1,"LOG",0,0,0.00220689544806216,0.0036076221386649,0.00238002662973908,0.00045605781853427,3.30445815409617e-05,0.506915636455107,0,1,131
1,"LOG",0,0,0.00226313606458385,0.00353149407030343,0.00214755686214775,0.00041941819886882,5.31817715147075e-05,0.360906124242416,0,1,132
1,"LOG",0,0,0.00204321699293231,0.0033794761024455,0.00217951074990857,0.000565098207439447,6.22718821112784e-05,0.286222523819598,0,1,133
1,"LOG",0,0,0.00134359964327969,0.00242276948919382,0.00214997046360683,0.00150668898859546,0.000205480187254035,0.0833609646211387,0,1,134
1,"LOG",0,0,0.00100662136318484,0.00185700311548695,0.00185543426992376,0.00249848987702242,0.000403441349319393,0.0364028459585166,0,1,135
1,"LOG",0,0,0.0018654763268667,0.00314199988350044,0.00240367177057145,0.000972072096505739,0.000130000473934129,0.174866906529341,0,1,136
1,"LOG",0,0,0.00242406104582551,0.00380281058611403,0.00216205432268636,0.000394422619532366,7.85561877465143e-05,0.340974857596224,0,1,137
1,"LOG",0,0,0.00254749626398197,0.00406675761950935,0.00239760743518361,0.000465088518493802,3.65839974177557e-05,0.552309449844356,0,1,138
1,"LOG",0,0,0.00246072196550548,0.00384567508406351,0.00146656876396599,0.000237719795477122,1.71339398600825e-05,1.35312665266278,0,1,139
1,"LOG",0,0,0.00251501060613424,0.00383883065508279,0.00132116546916222,0.000258188920909876,2.11276569815619e-05,1.4180339717619,0,1,140
1,"LOG",0,0,0.00292050149995671,0.00416717756124125,0.000727602843778821,0.000118153319138584,1.24294375387868e-05,2.15261834011954,0,1,141
1,"LOG",0,0,0.00361962087513982,0.00446149009738239,0.000403642819352415,0.000124066101243696,2.21951444756848e-05,1.69864665413189,0,1,142
1,"LOG",0,0,0.00133221321518453,0.00239238995717666,0.00216230638590801,0.00181538458301774,0.000195199593048913,0.0799810821094041,0,1,143
1,"LOG",0,0,0.00122323197693125,0.00221663987140113,0.00204821671834697,0.00188725831689837,0.00015949020915412,0.0810869087657577,0,1,144
1,"LOG",0,0,0.00200585364020216,0.00336473473131556,0.00240556405350352,0.000763288160055625,9.11358560259111e-05,0.261845943598117,0,1,145
1,"LOG",0,0,0.00241536696172129,0.00360383930144538,0.00176136661571553,0.000249042956508401,5.03340392961276e-05,0.436953355603963,0,1,146
1,"LOG",0,0,0.0017125276402935,0.00285285217259896,0.00216509345695943,0.000759011291800431,6.8410175189793e-05,0.260380720922383,0,1,147
1,"LOG",0,0,0.00193114975729867,0.00318938974945104,0.00241538109388231,0.000821879135668138,7.22754516697832e-05,0.28479583474627,0,1,148
1,"LOG",0,0,0.00249314793626888,0.0037069882481359,0.00164035009907581,0.000238670706015311,6.52039127597471e-05,0.492423191695197,0,1,149
1,"LOG",0,0,0.00221890781001659,0.00345524370674028,0.00164666186051424,0.000369159597650711,8.92250200656523e-05,0.293987212769369,0,1,150
1,"LOG",0,0,0.00218121746683859,0.00357113184818185,0.00195941560362215,0.000453795099788563,4.89763224209881e-05,0.484500763249555,0,1,151
1,"LOG",0,0,0.00213004690132823,0.00335727336754275,0.00188927158422876,0.000373674252936756,4.36561997279194e-05,0.680652250600948,0,1,152
1,"LOG",0,0,0.0019171947436939,0.00298934568340288,0.00191035004261465,0.00036380626240729,4.63709370542257e-05,0.399626229773562,0,1,153
1,"LOG",0,0,0.00153919989604273,0.00272886889175294,0.00231114903918534,0.00131458945726452,0.000141217778411126,0.135094932452605,0,1,154
1,"LOG",0,0,0.00220351548177761,0.00363905935331426,0.00257873287555189,0.000773431348421846,8.74664547188599e-05,0.231563890755637,0,1,155
1,"LOG",0,0,0.00288590825744312,0.00441572366005902,0.0019673692041846,0.000241312746878042,3.32951539916103e-05,0.866084480323134,0,1,156
1,"LOG",0,0,0.00282659724645825,0.00408212891929723,0.0014546755782595,0.000197989182868511,3.35338851466048e-05,0.981303310968106,0,1,157
1,"LOG",0,0,0.00209349210772601,0.00329014166422337,0.00211312126736709,0.000415085476198592,7.58787827305744e-05,0.341256387751315,0,1,158
1,"LOG",0,0,0.0016396579772696,0.00267621567788245,0.0020046723027841,0.000624458178959202,7.09733067136805e-05,0.225399971472626,0,1,159
1,"LOG",0,0,0.00241211100010294,0.00362441418100639,0.00108775368235742,0.000136576774549959,3.23774446900738e-05,0.976252129962214,0,1,160
1,"LOG",0,0,0.00382453658691297,0.00485328016443211,0.00094255880555883,0.000116690460395927,2.72823536274912e-05,1.70110349370686,0,1,161
1,"LOG",0,0,0.00211654181963136,0.00365296475488571,0.00283334331178203,0.00107272372260732,0.000115842431193844,0.314517519896625,0,1,162
1,"LOG",0,0,0.00236583562596995,0.00385399659252409,0.00246057255804549,0.000753039397171749,8.93628438325832e-05,0.295402910246431,0,1,163
1,"LOG",0,0,0.00246933034893651,0.00402734073138291,0.00250406805792333,0.000850142453636651,6.63489845617144e-05,0.282954045072823,0,1,164
1,"LOG",0,0,0.00234212562796837,0.00372486720864387,0.00210163780281007,0.000544976515627544,8.81472309150695e-05,0.25526910262546,0,1,165
1,"LOG",0,0,0.00149454791567382,0.00260273470849517,0.00216191862708153,0.00111965819576115,0.000129348573038467,0.117955542442666,0,1,166
1,"LOG",0,0,0.00133306283306379,0.00238526856930964,0.00218477294867012,0.00196835339455671,0.000169645011291983,0.0755790215425749,0,1,167
1,"LOG",0,0,0.00169449381962961,0.00300940751860216,0.00264498432758818,0.00191601750396115,0.000159658233727688,0.103161615069571,0,1,168
1,"LOG",0,0,0.00195018485469692,0.0034233406800111,0.00292000393520803,0.00203234343747711,0.000123688496115634,0.142633395404517,0,1,169
1,"LOG",0,0,0.00192497864898004,0.00327436154180731,0.0026122736818334,0.00135863180396265,0.00010487963669982,0.145549982926732,0,1,170
1,"LOG",0,0,0.00213616688077526,0.00343722406132568,0.00244466445896612,0.000723997725970698,6.7721309052487e-05,0.213796928602563,0,1,171
1,"LOG",0,0,0.00222551248989954,0.0037163412856538,0.00262612621930748,0.000798348682788573,6.46863599446071e-05,0.291977644890427,0,1,172
1,"LOG",0,0,0.0024962814849865,0.00382697348869749,0.0018887633306471,0.000276900317266215,4.14071929390437e-05,0.601080470868866,0,1,173
1,"LOG",0,0,0.00295676006688281,0.00407052126331763,0.00107022347996617,9.96812170069463e-05,3.94054515231985e-05,0.985304464689816,0,1,174
1,"LOG",0,0,0.00347296680286038,0.00444846660251267,0.000836601844992243,9.22671385173608e-05,2.38204181349132e-05,1.83315739035284,0,1,175
1,"LOG",0,0,0.00268551465619845,0.00413311519350727,0.00163057579491869,0.000215177919989972,2.33357336312543e-05,1.17058899668928,0,1,176
1,"LOG",0,0,0.00238847074433388,0.0037069320768412,0.0018108264956865,0.000420691206448332,4.24403789457375e-05,0.496423086003384,0,1,177
1,"LOG",0,0,0.00202951232810604,0.00334685750930697,0.00214931226531139,0.000664738514034363,8.12585812362451e-05,0.262502574003518,0,1,178
1,"LOG",0,0,0.00222106148342244,0.00351310196325084,0.00197310620068,0.000456749058391138,8.60439508972081e-05,0.324571097901854,0,1,179
1,"LOG",0,0,0.0021840993623904,0.00337438634295489,0.00141359538107219,0.000232231173324271,4.35574144437261e-05,0.797553534766682,0,1,180
1,"LOG",0,0,0.00215781680501663,0.00335721225893966,0.00194637006871143,0.000340854375072333,4.23580210820222e-05,0.528640313872071,0,1,181
1,"LOG",0,0,0.00252976910069581,0.00397871087892094,0.00235813414608564,0.000429617664127843,2.65125710720331e-05,0.755951402630676,0,1,182
1,"LOG",0,0,0.0151184819677113,0.0197135866312649,0.00460201681620743,0.000383393280114853,4.46140365311822e-05,3.82050372164527,0,1,183
1,"LOG",0,0,0.0429023206907971,0.0533818525402327,0.00700501408883168,0.000751460588982112,0.000195943569853428,4.1828041935975,0,1,184
1,"LOG",0,0,0.0250450609720859,0.0409894577292274,0.0254794376777256,0.0067181025105334,0.00103554762671841,0.495869259946111,0,1,185
1,"LOG",0,0,0.0522729903112443,0.0857012864964541,0.0531920382318477,0.015863555193466,0.00227081899004587,0.250175393277204,0,1,186
1,"LOG",0,0,0.0541854764393106,0.0854432337044991,0.0341538996673617,0.00710546088522174,0.00181243055673982,0.261088874861289,0,1,187
1,"LOG",0,0,0.00229541617451197,0.00341008714751806,0.00157287395671586,0.000222894470514191,5.75628372061028e-05,0.442581580132667,0,1,188
1,"LOG",0,0,0.00213158409814056,0.00330931033327147,0.00183833347048928,0.000339882787145135,4.98116167179779e-05,0.431172980506562,0,1,189
1,"LOG",0,0,0.00254732625967788,0.00393195434671312,0.00148293822883143,0.00030606443886577,4.62530667639306e-05,0.630474552642824,0,1,190
1,"LOG",0,0,0.00335093756189653,0.00487998210934431,0.00115187604708354,0.000183908021623532,3.32962600520967e-05,1.10215322628871,0,1,191
1,"LOG",0,0,0.0031680807815278,0.00449134760861564,0.00154841658251242,0.000188665913708056,4.48424970947455e-05,0.791732487597247,0,1,192
1,"LOG",0,0,0.00225952411472956,0.00356563103778006,0.00225606755015157,0.000454597599632988,8.17235573549543e-05,0.337444089890609,0,1,193
1,"LOG",0,0,0.00229041479802089,0.00370643596332617,0.00248453772337877,0.00063548115488267,8.11253478601885e-05,0.282373167254182,0,1,194
1,"LOG",0,0,0.00259424248864492,0.0041876689650837,0.00233467512076591,0.000470454409100832,5.90116479835922e-05,0.455407718177639,0,1,195
1,"LOG",0,0,0.00290443691680561,0.0045449015521828,0.00191700267254181,0.000420668240787939,4.25018958773412e-05,0.552305995243967,0,1,196
1,"LOG",0,0,0.00219280357526282,0.00363156562454956,0.00235262036670282,0.000701059732788987,9.41311518236436e-05,0.226451203229245,0,1,197
1,"LOG",0,0,0.0021941821732728,0.00360289955024439,0.00260326578607455,0.000846882101164751,0.000124637557163322,0.222366541518883,0,1,198
1,"LOG",0,0,0.00283157226540842,0.00432378302266013,0.00188857433099867,0.000270200190991612,4.11960044775135e-05,0.766335982880324,0,1,199
1,"LOG",0,0,0.00271790181610848,0.00426708944423255,0.00217854391821355,0.000400973836957007,4.55160471450733e-05,0.814620673557145,0,1,200
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.095191299349038,0.0182267808236031,0.00155232906996335,0.790742631270739,0,0,1
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0836378929361113,0.0160876080601047,0.00108057302894056,1.3506082280027,0,0,2
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0807099718835073,0.0185358408743282,0.00155851888957021,1.08702203254535,0,0,3
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0380629806145603,0.00478835503820997,0.255479916949459,0,0,4
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0460541346055592,0.00676980431444489,0.167354919457827,0,0,5
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0343094709296554,0.00515928846261626,0.223264649941708,0,0,6
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0178606208288289,0.00323011557421841,0.333064456410837,0,0,7
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0769676977579654,0.0122888070514472,0.00186503643253306,0.551422220660152,0,0,8
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0562450069159698,0.00495066879127299,0.203109612405834,0,0,9
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.056508778122215,0,0,10
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0181049927633657,0.00376711480081662,0.513269419634003,0,0,11
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0219442176885564,0.00353166825677213,0.60198563948508,0,0,12
1,"ROG",0,0,0.0653396047236361,0.119971858327846,0.0999791112958442,0.0584624047040039,0.014969690115769,0.0451494821990757,0,0,13
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00813614150738321,0.111972284201715,0,0,14
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00866682091871358,0.10048623174326,0,0,15
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.0097632217046829,0.132454133326873,0,0,16
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0399206825817564,0.00471422013850856,0.280613833829822,0,0,17
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.023846686190531,0.00526458172544117,0.296774771282508,0,0,18
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00739179729315014,0.185429989950853,0,0,19
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00967925805553128,0.133105474500413,0,0,20
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0477822880138028,0.007667417943773,0.155213197920157,0,0,21
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0527713989003445,0.00768816506051552,0.124823453037347,0,0,22
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.025119151452477,0.00359340080507794,0.352865043019486,0,0,23
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0717170306793379,0.00966175425536312,0.00158333859609404,0.848463817802391,0,0,24
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0315457160713664,0.00744097217000445,0.157325296412129,0,0,25
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.0102947782359389,0.0913397945357279,0,0,26
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00529066133645503,0.162609810376448,0,0,27
1,"ROG",0,0,0.062092162890402,0.111539630818093,0.0999791112958442,0.0584624047040039,0.00961919604173008,0.076879014611648,0,0,28
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0199622027610257,0.00325480064669591,0.545369326612212,0,0,29
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.049763522101737,0.00672033972142111,0.000863497758313145,1.73256546869409,0,0,30
1,"ROG",0,0,0.0711034020046998,0.122972120013502,0.0615175976068777,0.0107049560563398,0.00075965640100479,1.12357588650184,0,0,31
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0820769871090535,0.0195832972683154,0.00196487862611994,0.495405662225425,0,0,32
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0922006286614538,0.0252444524068179,0.00299591549422201,0.300585264274035,0,0,33
1,"ROG",0,0,0.0711034020046998,0.127167255187281,0.0999791112958442,0.0576540102744882,0.00450290028513493,0.146367371028237,0,0,34
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.091027747769295,0.0208813876100778,0.00277382002274551,0.293712561124876,0,0,35
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0898215883602813,0.0272855650288862,0.00380490327725425,0.226662325640015,0,0,36
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.848145326091263,0,0,37
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,5.62117327053853,0,0,38
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,2.24718026464091,0,0,39
1,"ROG",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.56062075238528,0,0,40
