"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
6,"T5",0,0,0.12352279939359,0.224927837818223,0.226972542197967,0.319737945663807,0.104838874926413,1.92699075367905,1,1,445
6,"T5",0,0,0.14550234203318,0.259938840799194,0.246405648916518,0.274480885180728,0.0736722830703805,2.54773748020316,1,1,446
6,"T5",0,0,0.18677053007003,0.319745064989681,0.275268030460648,0.170334348326879,0.0478820261527619,5.59311953929962,1,1,447
6,"T5",0,0,0.203689551978909,0.3441165036099,0.280194664100526,0.128563841285779,0.0434354390248858,6.56653572008149,1,1,448
6,"T5",0,0,0.0990737066316582,0.18935770207143,0.201714860845155,0.366709545658203,0.143144184793553,0.900581209306272,1,1,449
6,"T5",0,0,0.112940852370346,0.203770519711439,0.202615030777141,0.33581934234021,0.144854254800863,1.5624649882445,1,1,450
6,"T5",0,0,0.142411268222277,0.249591939034682,0.231542363574014,0.25552858527293,0.120925843896097,2.9058392938663,1,1,451
6,"T5",0,0,0.14370234569968,0.260381421060769,0.244690746580167,0.264605503428538,0.0866199832308464,2.96534419807265,1,1,452
6,"T5",0,0,0.0894420883710699,0.170268964590545,0.184164490422203,0.381322401647905,0.174802054968278,0.975960509156083,1,1,453
6,"T5",0,0,0.0903893758011783,0.168945475397449,0.180450514065256,0.377460922824536,0.18275371191158,1.33174625033533,1,1,454
6,"T5",0,0,0.113705485597204,0.207521535688625,0.208132430021286,0.337404910538667,0.133235638154218,1.90754496865607,1,1,455
6,"T5",0,0,0.108271552120761,0.204060557494738,0.208231696055461,0.344384454053756,0.135051740275284,1.24116710563649,1,1,456
6,"T5",0,0,0.208318104441583,0.343712945970167,0.262829397977254,0.104826288740716,0.0803132628702805,4.22503555735206,1,1,457
6,"T5",0,0,0.188723080134824,0.321397004318916,0.272723644321995,0.16151185566027,0.0556444155639951,4.8225368813422,1,1,458
6,"T5",0,0,0.173865191400116,0.30007660323343,0.264470215067936,0.197255435937611,0.0643325543609064,3.62605337535321,1,1,459
6,"T5",0,0,0.138806982776154,0.243997972164015,0.226870737643666,0.282579252742407,0.107745054673758,1.66474915734899,1,1,460
6,"T5",0,0,0.208372720070247,0.344649097777842,0.270282384021152,0.11803101998325,0.0586647781475082,6.68312027475261,1,1,461
6,"T5",0,0,0.126314814195343,0.231831922295629,0.226153774087724,0.308812500955913,0.106886988465391,2.56197751530292,1,1,462
6,"T5",0,0,0.125082454405476,0.229113942005049,0.223592635357794,0.305916698589402,0.116294269642279,1.64580276954314,1,1,463
6,"T5",0,0,0.17214572259847,0.303787758103621,0.264332770456499,0.196256449319445,0.0634772995219658,3.2284327244647,1,1,464
6,"T5",0,0,0.205718947531629,0.350018231841679,0.270964535393473,0.116280340891567,0.0570179443416511,4.56608918399785,1,1,465
6,"T5",0,0,0.166946444262461,0.292303411738612,0.261724741245656,0.188328306014157,0.0906970967391134,3.04579002488743,1,1,466
6,"T5",0,0,0.0698512828988141,0.134918304301275,0.150725246270274,0.36591484023022,0.278590326299416,0.54596098090627,1,1,467
6,"T5",0,0,0.137193978973498,0.244877083055683,0.234045042802681,0.278420939531298,0.10546295563684,2.68040697310419,1,1,468
6,"T5",0,0,0.102295718156431,0.193496842251693,0.203833231661938,0.362907412085007,0.137466795844931,1.42703502913897,1,1,469
6,"T5",0,0,0.100757093095902,0.187978391841404,0.198160881096663,0.364520042307266,0.148583591658764,1.32887292838726,1,1,470
6,"T5",0,0,0.0928557778857795,0.175798451007079,0.187165670936065,0.373126465616239,0.171053634554838,1.11300989789296,1,1,471
6,"T5",0,0,0.0826323853337234,0.159907740458902,0.175474481574727,0.39035046126794,0.191634931364707,0.84216321962541,1,1,472
6,"T5",0,0,0.107298348679497,0.203670539961475,0.214910739399193,0.359861334110141,0.114259037849694,1.65342460391482,1,1,473
6,"T5",0,0,0.0933712364141132,0.17930525085034,0.195118802782506,0.393393527468137,0.138811182484905,0.923306702071793,1,1,474
6,"T5",0,0,0.133503225640502,0.238405537639835,0.222819826603376,0.286616803665107,0.118654606451179,2.14719661319637,1,1,475
6,"T5",0,0,0.11249695231726,0.202393977699535,0.199810103472804,0.320935650642127,0.164363315868274,1.97295308706258,1,1,476
6,"T5",0,0,0.0546851665012291,0.107010974840295,0.125159180934723,0.347286097846016,0.365858579877738,0.468173909397329,1,1,477
6,"T5",0,0,0.0637344114557408,0.121239034969613,0.136692745081136,0.354969248869912,0.323364559623598,0.440559218151137,1,1,478
6,"T5",0,0,0.0551262775478307,0.109075303730551,0.12842385671301,0.354907294588993,0.352467267419615,0.339734226092529,1,1,479
6,"T5",0,0,0.0710148768936631,0.136310939056945,0.15519165321181,0.381469427678461,0.256013103159121,0.751162782560702,1,1,480
6,"T5",0,0,0.0616509965555452,0.120234937627777,0.142117898708116,0.361768286349771,0.31422788075879,1.02470806853876,1,1,481
6,"T5",0,0,0.0609254252723228,0.119148150049483,0.137397019808913,0.359646014630809,0.322883390238472,0.971427020295179,1,1,482
6,"T5",0,0,0.0608825290662434,0.119076032946826,0.138333343544169,0.379502834311726,0.302205260131036,0.900947330112069,1,1,483
6,"T5",0,0,0.05770296822306,0.113140256765799,0.130471150754753,0.358887699050338,0.33979792520605,0.904542405788612,1,1,484
6,"T5",0,0,0.0682698079399512,0.131586557683594,0.150476341833911,0.372599295346014,0.277067997196529,0.998495576572097,1,1,485
6,"T5",0,0,0.126140009677815,0.232681476290652,0.223793391624764,0.294888058061194,0.122497064345576,2.44397326444523,1,1,486
6,"T5",0,0,0.0980281194511699,0.181217311622494,0.188565196426943,0.357486213417133,0.17470315908226,1.17254775535504,1,1,487
6,"T5",0,0,0.0962491641679182,0.179588547318296,0.1863256495761,0.359077967959725,0.17875867097796,1.31017953160888,1,1,488
6,"T5",0,0,0.141280626386431,0.248132499165632,0.229156659761799,0.272159210162121,0.109271004524017,2.44194877504574,1,1,489
6,"T5",0,0,0.0697548550269659,0.136677735536434,0.155693164379211,0.383818839246613,0.254055405810776,0.667114544065791,1,1,490
6,"T5",0,0,0.0700113415412277,0.136309477531203,0.155645039667237,0.400818549867908,0.237215591392424,1.1037272978309,1,1,491
6,"T5",0,0,0.0549946433569822,0.107230764208363,0.123777010352143,0.37343962492255,0.340557957159962,0.871295148546451,1,1,492
6,"T5",0,0,0.0500239672564253,0.0978504692417606,0.114020731296841,0.352274298436301,0.385830533768673,0.631016808359162,1,1,493
6,"T5",0,0,0.0662307694669727,0.126789873788948,0.14597278652385,0.374410361533196,0.286596208687033,0.864276608829363,1,1,494
6,"T5",0,0,0.133818687568871,0.234958282431511,0.217253304507113,0.275205475639971,0.138764249852534,2.57889498139658,1,1,495
6,"T5",0,0,0.118553668674208,0.213349388239064,0.209130589052777,0.317760518386427,0.141205835647524,1.9806895182628,1,1,496
6,"T5",0,0,0.068253493115682,0.131856572090215,0.151065906755964,0.377811013538666,0.271013014499473,0.799405160420582,1,1,497
6,"T5",0,0,0.0769417679553962,0.149344789283715,0.167680818075749,0.389114107018539,0.216918517666601,1.06456268734716,1,1,498
6,"T5",0,0,0.109210343767308,0.204032754971556,0.212498205135745,0.364291748648187,0.109966947477205,2.0177451698754,1,1,499
6,"T5",0,0,0.108630555014457,0.202892076320873,0.211063586346575,0.356166170724647,0.121247611593448,1.79488444882049,1,1,500
6,"T5",0,0,0.134769081532519,0.237082248980532,0.226510470315567,0.296309538902475,0.105328660268908,2.79673884080128,1,1,501
6,"T5",0,0,0.118932693845409,0.214786031448233,0.214325212941603,0.325408552178342,0.126547509586412,1.97824696406001,1,1,502
6,"T5",0,0,0.115966676023496,0.215676387567907,0.217701036536135,0.335716151633282,0.11493974823918,2.01384403375098,1,1,503
6,"T5",0,0,0.0897288329946756,0.174695857844515,0.189380451083295,0.382090833436815,0.1641040246407,1.20141704801472,1,1,504
6,"T5",0,0,0.0969270257551524,0.183862637286665,0.19695322393747,0.375402597442034,0.146854515578679,1.63422351915691,1,1,505
6,"T5",0,0,0.0808075249004373,0.154988340509698,0.172414798856409,0.391927420868769,0.199861914864688,1.06291570898053,1,1,506
6,"T5",0,0,0.0894477203110844,0.170792764617531,0.183271184368681,0.38054797785495,0.175940352847755,0.913526778698114,1,1,507
6,"T5",0,0,0.109577696487369,0.202259732083794,0.20935377240719,0.351978849345523,0.126829949676123,1.34642005842199,1,1,508
6,"T5",0,0,0.115084223327853,0.213941131772185,0.219172997658183,0.343812886179011,0.107988761062769,2.4310027181344,1,1,509
6,"T5",0,0,0.0942602333465901,0.181748572150608,0.196974735287005,0.390685422636153,0.136331036579643,1.65020686366628,1,1,510
6,"T5",0,0,0.107960368369246,0.204020218296545,0.216344587597151,0.362627439958084,0.109047385778974,2.64397923917968,1,1,511
6,"T5",0,0,0.101201465567323,0.191280179447822,0.205502006700434,0.373479018286551,0.12853732999787,2.18931346159217,1,1,512
6,"T5",0,0,0.0854808928317452,0.160793344577642,0.174785115224779,0.379634189008576,0.199306458357258,1.21419021421572,1,1,513
6,"T5",0,0,0.0822830693182395,0.158056810999356,0.173734474968707,0.393968196788869,0.191957447924829,1.23112213383471,1,1,514
6,"T5",0,0,0.0859324349570895,0.166831941683862,0.182789749755422,0.396413355463137,0.168032518140491,1.43580046987879,1,1,515
6,"T5",0,0,0.0928344568598672,0.175314334767842,0.189782581899721,0.380431372436328,0.161637254036242,1.57270195509945,1,1,516
6,"T5",0,0,0.122162881266493,0.224406544524726,0.222069401996144,0.320992272815644,0.110368899396994,1.71552178991629,1,1,517
6,"T5",0,0,0.117671740933658,0.218289081107367,0.218075500990704,0.337763686115204,0.108199990853067,1.6860425889364,1,1,518
6,"T5",0,0,0.143384219270596,0.253557209434514,0.232643473476493,0.22400903531824,0.146406062500157,2.42064525563434,1,1,519
6,"T5",0,0,0.15572836626468,0.267858752430385,0.233716914759586,0.179929035537738,0.16276693100761,2.6134873774563,1,1,520
6,"T5",0,0,0.151660176111553,0.266814373759534,0.245689680088434,0.250274098683642,0.0855616713568374,2.61927959430169,1,1,521
6,"T5",0,0,0.0920404012283393,0.176308596236391,0.191414881786539,0.387906673721664,0.152329447027068,1.3780232079528,1,1,522
6,"T5",0,0,0.0967188136199792,0.182230854362489,0.195909319093712,0.383080172492278,0.142060840431542,1.58455216068216,1,1,523
6,"T5",0,0,0.104613066704335,0.199114741195944,0.207550790901014,0.365890454450427,0.122830946748279,1.44778958068839,1,1,524
6,"T5",0,0,0.112885679188356,0.209090110034901,0.211916147112082,0.345672626752055,0.120435436912606,1.9880508397627,1,1,525
6,"T5",0,0,0.0955868553969231,0.179521410953725,0.19114252772063,0.368445003584842,0.16530420234388,1.68141555125886,1,1,526
6,"T5",0,0,0.0630990054838602,0.125501066506501,0.151227239268545,0.414461538740208,0.245711150000886,0.983929766226797,1,1,527
6,"T5",0,0,0.0923301031005581,0.179057521933617,0.198035412461518,0.413077387493695,0.117499575010612,2.06361220985258,1,1,528
6,"T5",0,0,0.136973685017098,0.247468460880134,0.242325831559652,0.304590404745563,0.0686416177975532,3.84492270277125,1,1,529
6,"T5",0,0,0.134860794424617,0.251442659498716,0.250485888375158,0.302044031601702,0.0611666260998073,3.78543583935543,1,1,530
6,"T5",0,0,0.130910225703738,0.239725665494595,0.24061552221462,0.306905918668641,0.0818426679184053,3.12608936851994,1,1,531
6,"T5",0,0,0.181012144274989,0.309845432704929,0.267199602294823,0.164257440458674,0.0776853802665854,6.46607656323445,1,1,532
6,"T5",0,0,0.178098133914074,0.303466259362438,0.257709541049833,0.173892383701488,0.086833681972167,5.38910682993924,1,1,533
6,"T5",0,0,0.111956862919809,0.208837144816487,0.211899874792052,0.324485653978428,0.142820463493223,1.74797907866574,1,1,534
6,"T5",0,0,0.128816882908787,0.227822377592045,0.219539215427959,0.287053364996268,0.136768159074941,2.13391915315562,1,1,535
6,"T5",0,0,0.108032757130141,0.19926124888066,0.201742931079891,0.334815298503334,0.156147764405974,1.69337159024336,1,1,536
6,"T5",0,0,0.106566963995157,0.197416997642895,0.204176149091929,0.347708074014344,0.144131815255674,1.63946208700712,1,1,537
6,"T5",0,0,0.111129090274023,0.209790065321496,0.21416415976285,0.338818671853894,0.126098012787737,1.58702184058735,1,1,538
6,"T5",0,0,0.0983193095727593,0.18319438835446,0.191535881786382,0.363841788179713,0.163108632106686,1.02015273969802,1,1,539
6,"T5",0,0,0.0945380954138571,0.18103228733689,0.192701256669452,0.372677601372591,0.15905075920721,1.17048437251352,1,1,540
6,"T5",0,0,0.141261723989434,0.255759571737574,0.238564981433839,0.275300527329647,0.0891131955095054,3.09683199641096,1,1,541
6,"T5",0,0,0.116650729789307,0.213610108177345,0.212282207745253,0.327699275508988,0.129757678779106,2.093858754489,1,1,542
6,"T5",0,0,0.0668184619277501,0.130660030368157,0.14980948223413,0.379261270176303,0.273450755293659,0.642487201057914,1,1,543
6,"T5",0,0,0.0964207322509707,0.184499555961482,0.19440498049353,0.370314364503623,0.154360366790394,1.14838444476636,1,1,544
6,"T5",0,0,0.115400796502361,0.215103908183718,0.215279782121349,0.334341549503242,0.119873963689331,1.72485498328441,1,1,545
6,"T5",0,0,0.0828172742547573,0.162053349567295,0.174081279990284,0.377056815305838,0.203991280881825,0.887180890517492,1,1,546
6,"T5",0,0,0.0818637631367879,0.156805672727265,0.171499870762364,0.387828412774032,0.202002280599552,0.718750944921922,1,1,547
6,"T5",0,0,0.128476308781908,0.232579168553903,0.229277818121033,0.302649182507896,0.107017522035259,1.62124186610831,1,1,548
6,"T5",0,0,0.185878943186123,0.323395945069012,0.270546282989571,0.147116253458554,0.0730625752967401,3.64794060634943,1,1,549
6,"T5",0,0,0.134969072749898,0.249823537844266,0.242549373272212,0.287547394114019,0.085110622019605,2.20359798610451,1,1,550
6,"T5",0,0,0.101788950103095,0.192386683013313,0.202599148372752,0.368376587832986,0.134848630677855,1.22529562942323,1,1,551
6,"T5",0,0,0.121397689097582,0.220074603379578,0.219784140037774,0.320129336415527,0.118614231069539,1.97146509591668,1,1,552
6,"T5",0,0,0.103919559524921,0.193842324476931,0.201183597966871,0.357761118155205,0.143293399876072,1.48447267719743,1,1,553
6,"T5",0,0,0.0911045841793176,0.17143955849861,0.181338034172393,0.366916339232347,0.189201483917332,1.06856563387714,1,1,554
6,"T5",0,0,0.108793898767147,0.195599423074953,0.191217284718314,0.319970052846343,0.184419340593243,1.22191394678239,1,1,555
6,"T5",0,0,0.101561392305204,0.183998903593015,0.188133485139223,0.35860065891581,0.167705560046748,0.837206518254829,1,1,556
6,"T5",0,0,0.087164810427211,0.167408354514565,0.180668301407249,0.380543226583956,0.184215307067019,0.891998423849942,1,1,557
6,"T5",0,0,0.0858680598957345,0.165921276335302,0.178238990447963,0.375066822177176,0.194904851143825,1.08202171193061,1,1,558
6,"T5",0,0,0.0685180819769007,0.134107037754151,0.150976362434842,0.370553302555689,0.275845215278417,0.677146256211369,1,1,559
6,"T5",0,0,0.0766991158675494,0.143539392020887,0.156441187492357,0.363333181841883,0.259987122777323,0.908902099800882,1,1,560
6,"T5",0,0,0.0689371986821674,0.132864065891531,0.148965503776308,0.369679242417965,0.279553989232029,0.908604103735914,1,1,561
6,"T5",0,0,0.0722523305897688,0.138067135354032,0.153809442181187,0.376613225096802,0.25925786677821,0.781193185771054,1,1,562
6,"T5",0,0,0.0669353179501924,0.128361030260272,0.146428343896165,0.372964053115556,0.285311254777815,0.635376396184895,1,1,563
6,"T5",0,0,0.102427391966744,0.19147261133179,0.195816214906777,0.350871657984597,0.159412123810092,1.6039606740429,1,1,564
6,"T5",0,0,0.0691960544900017,0.135681061966925,0.154660017714364,0.388969853414246,0.251493012414463,0.627150190089446,1,1,565
6,"T5",0,0,0.075996551908915,0.146704642783824,0.163346295281167,0.389979306639639,0.223973203386456,0.950737097368124,1,1,566
6,"T5",0,0,0.0617906802232022,0.121422734742285,0.140490059515458,0.371748782559109,0.304547742959946,0.648215506199247,1,1,567
6,"T5",0,0,0.087045853311482,0.163725112072585,0.174359490504485,0.363005935981393,0.211863608130055,0.927258760047562,1,1,568
6,"T5",0,0,0.10956857685087,0.205331317889004,0.209723082425938,0.3420469208251,0.133330102009088,1.37124945126475,1,1,569
6,"T5",0,0,0.0862860094210332,0.16566075828019,0.180360386120604,0.388843224649593,0.178849621528581,1.23111374067001,1,1,570
6,"T5",0,0,0.0774530472686699,0.152319493975744,0.169889858970784,0.382643474175266,0.217694125609537,1.07993516887478,1,1,571
6,"T5",0,0,0.106926125977486,0.195432125483206,0.197670868065629,0.338015936015209,0.161954944458471,1.57793891422062,1,1,572
6,"T5",0,0,0.191394737692611,0.328142367794186,0.275239595496453,0.140793770620508,0.0644295283962423,5.68505628641651,1,1,573
6,"T5",0,0,0.136313287299513,0.249150470113819,0.2393782620608,0.281352693628667,0.0938052868972019,3.18622259612612,1,1,574
6,"T5",0,0,0.0646461986332664,0.12385890405696,0.141862480854554,0.366410712519462,0.303221703935757,0.60897192632757,1,1,575
6,"T5",0,0,0.0661818988427232,0.127505527100117,0.144907884931535,0.369300465750817,0.292104223374808,0.811736374999813,1,1,576
6,"T5",0,0,0.0835935843402957,0.162106497689215,0.179143428856456,0.393621678966023,0.181534810148011,1.77209202989871,1,1,577
6,"T5",0,0,0.0722081517475471,0.141011783294564,0.162926586205446,0.39672762826366,0.227125850488783,1.29623974453382,1,1,578
6,"T5",0,0,0.0646704529662894,0.126295961660203,0.146520269176396,0.381529254064408,0.280984062132704,0.70280945787681,1,1,579
6,"T5",0,0,0.0792317879262098,0.154274037511128,0.170450450640463,0.387438669955921,0.208605053966279,1.18766820072216,1,1,580
6,"T5",0,0,0.0945234675838379,0.179011395084959,0.186384986300649,0.355618399690021,0.184461751340534,2.10516288789368,1,1,581
6,"T5",0,0,0.0637585899347154,0.125879771001798,0.147679924190226,0.382261179552997,0.280420535320263,1.06549721330186,1,1,582
6,"T5",0,0,0.095202201451315,0.180066601933867,0.191008987763284,0.379058029281436,0.154664179570098,2.08113326383943,1,1,583
6,"T5",0,0,0.065858149281573,0.128920867127278,0.150089785196708,0.389727705639215,0.265403492755226,0.777476083745524,1,1,584
6,"T5",0,0,0.0602411630753203,0.117713848837686,0.137759096498678,0.374335229959982,0.309950661628333,0.679007209860195,1,1,585
6,"T5",0,0,0.0521431999609488,0.102396706809745,0.11973744665164,0.344829360770484,0.380893285807182,0.78935850672127,1,1,586
6,"T5",0,0,0.0635668025806619,0.124144093644142,0.144333116648836,0.371282552449213,0.296673434677147,1.05798280252503,1,1,587
6,"T5",0,0,0.109569861773499,0.203739029573588,0.206738153940987,0.348879751775537,0.131073202936389,2.03896459266052,1,1,588
6,"T5",0,0,0.0997470566441092,0.184317151595298,0.191498744024459,0.364418962735868,0.160018085000266,1.55271629352585,1,1,589
6,"T5",0,0,0.114427255401781,0.210203677312296,0.210444203166009,0.320043317022948,0.144881547096966,1.88201368473458,1,1,590
6,"T5",0,0,0.101227964472067,0.188422927441165,0.194607236111339,0.347045066612642,0.168696805362787,1.36063034747394,1,1,591
6,"T5",0,0,0.119593049437017,0.217682276697925,0.21520237069407,0.319294680146989,0.128227623023999,1.76185184839041,1,1,592
6,"T5",0,0,0.0898096437112554,0.167693138510365,0.179113156671401,0.375003700624626,0.188380360482354,0.889237482183667,1,1,593
6,"T5",0,0,0.121591233840758,0.222005893507126,0.216039694118426,0.298718152435086,0.141645026098603,1.72856249264087,1,1,594
6,"T5",0,0,0.123672930238292,0.224693038134779,0.216112337946171,0.276654789268786,0.158866904411971,1.72827080116734,1,1,595
6,"T5",0,0,0.110937964932688,0.206766584578052,0.208017106554186,0.339206918359892,0.135071425575183,1.7349275954293,1,1,596
6,"T5",0,0,0.129205441116621,0.233229952670642,0.230040966611328,0.306066899818874,0.101456739782536,2.82386491149134,1,1,597
6,"T5",0,0,0.0938237027791099,0.181127197491995,0.19444746623751,0.39080023664382,0.139801396847565,1.25692328954216,1,1,598
6,"T5",0,0,0.104627817805001,0.196709716556847,0.205792089325522,0.359132676508873,0.133737699803756,1.43219452103494,1,1,599
6,"T5",0,0,0.157795211154667,0.282606574836677,0.253409018140643,0.210776030400561,0.0954131654674517,2.80825419780809,1,1,600
6,"P4",0,0,0.136994384919742,0.254405129834639,0.249404574131192,0.303921133668844,0.0552747774455831,16.0418764965364,1,0,1
6,"P4",0,0,0.148781396645452,0.277780097556544,0.265079976867486,0.262844145590134,0.045514383340384,31.6019862009032,1,0,2
6,"P4",0,0,0.218219449660328,0.359143113566838,0.286098911073119,0.115178018708436,0.0213605069912782,67.0049970666404,1,0,3
6,"P4",0,0,0.203502479392927,0.353637327419059,0.285848856326209,0.138051392700174,0.0189599441616307,55.25730487945,1,0,4
6,"P4",0,0,0.135388197326151,0.250148548815897,0.235521408604841,0.322329852073764,0.0566119931793476,26.8768020273652,1,0,5
6,"P4",0,0,0.120243654754183,0.222824231097431,0.225312412881828,0.366779563295353,0.0648401379712043,15.860460132165,1,0,6
6,"P4",0,0,0.154701099796461,0.277921340995608,0.266256636688219,0.277756182000864,0.0233647405188489,23.6297266968362,1,0,7
6,"P4",0,0,0.187984442656869,0.335121996836791,0.290198599136276,0.168532875250627,0.0181620861194368,50.450535840508,1,0,8
6,"P4",0,0,0.222848004105142,0.370225447005669,0.286120321282326,0.106370919972629,0.0144353076342345,76.4976366861775,1,0,9
6,"P4",0,0,0.231165642471002,0.387048453443149,0.281075154714688,0.0858631142070682,0.0148476351640928,60.2415203948216,1,0,10
6,"P4",0,0,0.188736573465128,0.329728521764263,0.285057080877484,0.172536372410812,0.0239414514823128,30.3442088770405,1,0,11
6,"P4",0,0,0.137680465186122,0.250060079393882,0.246316058176799,0.299756637809585,0.0661867594336123,14.50153306811,1,0,12
6,"P4",0,0,0.122235526465302,0.225331288364537,0.228127193055966,0.338817644574151,0.0854883475400441,10.4318863339667,1,0,13
6,"P4",0,0,0.253054943750616,0.405720534393564,0.250222914927663,0.0632946964152778,0.0277069105128789,67.1308733063336,1,0,14
6,"P4",0,0,0.264546722011549,0.429998307711289,0.23727078709948,0.0488329038103941,0.0193512793672877,111.655100250053,1,0,15
6,"P4",0,0,0.165157362917611,0.29086867487187,0.264787083633928,0.23813182704445,0.0410550515321404,25.7298902690287,1,0,16
6,"P4",0,0,0.177993598972089,0.311488462812708,0.27762843573705,0.202693712180614,0.030195790297539,25.4780619843799,1,0,17
6,"P4",0,0,0.182085682832294,0.322723314765276,0.281934176774078,0.188354935255146,0.0249018903732066,20.1168209831457,1,0,18
6,"P4",0,0,0.112430312313638,0.226435285333409,0.249972293412996,0.374611528116319,0.0365505808236375,8.44293984644279,1,0,19
6,"P4",0,0,0.185008030113484,0.326996387045212,0.282060992741517,0.193865872721683,0.0120687173781037,40.4653576724354,1,0,20
6,"P4",0,0,0.212431312946508,0.354538012693443,0.279308722784187,0.140917187721394,0.0128047638544683,58.1516323064073,1,0,21
6,"P4",0,0,0.222792711653225,0.380039834765527,0.278910684063991,0.108047228875423,0.0102095406418337,60.1954300386051,1,0,22
6,"P4",0,0,0.19519322993261,0.340299817927377,0.285496358194046,0.163883804740755,0.0151267892052131,52.6956751619378,1,0,23
6,"P4",0,0,0.1880675506979,0.326960220998095,0.282417993426932,0.183842977784534,0.0187112570925391,43.7679607215969,1,0,24
6,"P4",0,0,0.16654878621137,0.301416284221427,0.281812930046237,0.225158822201602,0.0250631773193641,17.3881405703093,1,0,25
6,"P4",0,0,0.151865602513609,0.274226207371706,0.259216949161405,0.27537295249953,0.0393182884537493,13.0850266250932,1,0,26
6,"P4",0,0,0.145662262799614,0.267581306315047,0.25786201181311,0.285019675140365,0.0438747439318645,10.6792010438617,1,0,27
6,"P4",0,0,0.157584938254701,0.287724113328349,0.272449800340248,0.255762168992683,0.0264789790840182,14.0339581600103,1,0,28
6,"P4",0,0,0.158074763091504,0.294340051386172,0.277622704055256,0.249628782864072,0.0203336986029967,18.6457893031483,1,0,29
6,"P4",0,0,0.137063587820166,0.267663694098807,0.268870283890009,0.299303008376493,0.0270994258145256,9.73581706393628,1,0,30
6,"P4",0,0,0.289425513162854,0.452330612764834,0.207124492105059,0.0440036336424919,0.00711574832476041,82.0473715666828,1,0,31
6,"P4",0,0,0.246131079645099,0.395261616747385,0.274242252672001,0.0745288865749823,0.00983616436053241,82.3481315989484,1,0,32
6,"P4",0,0,0.229199153836729,0.371379608792959,0.280371903467657,0.107073488303446,0.0119758455992101,58.5555451897774,1,0,33
6,"P4",0,0,0.204508623707961,0.356752907108459,0.285310429559876,0.142941126123666,0.0104869135000384,44.4308469941468,1,0,34
6,"P4",0,0,0.17621176310455,0.320602399780053,0.286411856481828,0.200894758578734,0.0158792220548341,47.2338726293653,1,0,35
6,"P4",0,0,0.184143370819547,0.329176240103927,0.2844071015947,0.18371009196056,0.0185631955212659,39.5676141497796,1,0,36
6,"P4",0,0,0.220458142845237,0.379871900660251,0.281284315446593,0.104137495581055,0.0142481454668642,44.8492629157817,1,0,37
6,"P4",0,0,0.182509894466017,0.315707820488791,0.276208620401832,0.202970142074422,0.022603522568938,22.4358245969209,1,0,38
6,"P4",0,0,0.206617618750927,0.355414505360007,0.2818274621005,0.135155849138673,0.0209845646498933,25.8785022674714,1,0,39
6,"P4",0,0,0.15005959361433,0.272280156898352,0.259112852461458,0.274045774501127,0.0445016225247326,14.866331171183,1,0,40
6,"P4",0,0,0.115113749552325,0.215824412400038,0.224460461476368,0.368668792727331,0.0759325838439378,8.81875724579748,1,0,41
6,"P4",0,0,0.160774425063758,0.288391213544976,0.269824933919848,0.243733813797702,0.0372756136737152,20.4155046811035,1,0,42
6,"P4",0,0,0.18522946235267,0.321767881108178,0.284217317840074,0.182274408352413,0.0265109303466657,33.3642738209117,1,0,43
6,"P4",0,0,0.157457737236954,0.286233331682324,0.271502711504261,0.247820240775056,0.0369859788014061,21.3396325960241,1,0,44
6,"P4",0,0,0.181502238474984,0.312585858172325,0.271506699122315,0.195657201465066,0.0387480027653099,24.2441209458145,1,0,45
6,"P4",0,0,0.17465694873575,0.302262726089923,0.26688787605105,0.21514064196078,0.0410518071624959,17.4652193582727,1,0,46
6,"P4",0,0,0.133637611260536,0.246906997264407,0.243779729203464,0.313715472018868,0.0619601902527249,10.0174282607908,1,0,47
6,"P4",0,0,0.144864240617034,0.267525013732466,0.257580703053435,0.286179410910447,0.0438506316866181,13.0785267995495,1,0,48
6,"P4",0,0,0.191451863007238,0.341298385866818,0.291893345029222,0.159048004814735,0.0163084012819857,28.4988400786928,1,0,49
6,"P4",0,0,0.157202412269733,0.284499683933096,0.266524579886936,0.252130661791934,0.0396426621183008,25.0272957036896,1,0,50
6,"P4",0,0,0.199085635998904,0.346375394161753,0.284599698539528,0.145821381417433,0.0241178898823822,47.741068667807,1,0,51
6,"P4",0,0,0.218989037202987,0.378920064156023,0.281635874513924,0.107468236197379,0.0129867879296871,43.4526967719679,1,0,52
6,"P4",0,0,0.15395028102363,0.286933676972616,0.273276451776751,0.257110856178094,0.0287287340489089,13.2570546169605,1,0,53
6,"P4",0,0,0.147341833620293,0.275637463746681,0.268390585590493,0.275121667913826,0.0335084491287077,15.8043625250361,1,0,54
6,"P4",0,0,0.167412930793229,0.298778797580723,0.276580132466718,0.222739412492715,0.034488726666614,18.461318623116,1,0,55
6,"P4",0,0,0.193382599998429,0.329609840736742,0.280093350073259,0.165478130805249,0.0314360783863209,20.5645728543633,1,0,56
6,"P4",0,0,0.183243632048753,0.316948525056126,0.273013551250633,0.199148696941069,0.0276455947034196,16.8989220855713,1,0,57
6,"P4",0,0,0.142458934370771,0.261037821490366,0.253388570777248,0.296489581979729,0.0466250913818876,12.5926918913005,1,0,58
6,"P4",0,0,0.12798542335492,0.238273907874666,0.237416509661294,0.338456224989822,0.0578679341192975,11.0390287781369,1,0,59
