"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
9,"PZ",0,0,0.000203891062076772,0.000398096182965153,0.000444235473197154,0.00101251529720869,0.000524112286971579,0.0249482371528353,1,1,400
9,"PZ",0,0,0.00026000559728342,0.000505618129423374,0.000567549135940159,0.00129480633472404,0.00067197154493106,0.0312056626242248,1,1,401
9,"PZ",0,0,0.000243967483945379,0.000474673801434794,0.000541744574504966,0.00130322524518201,0.000799047741462659,0.0270161776854499,1,1,402
9,"PZ",0,0,0.00013927017556989,0.000274565438054058,0.000324067174000963,0.000915121448588535,0.000854984912735724,0.0148337333880906,1,1,403
9,"PZ",0,0,0.00015186332709118,0.000297367776050661,0.000344331569424008,0.000893941681274937,0.000676168284844454,0.0171082032650922,1,1,404
9,"PZ",0,0,0.000273592193800444,0.000522212844711756,0.000569317783102185,0.00116688163317672,0.000576499944035879,0.0234462062687854,1,1,405
9,"PZ",0,0,0.000348599979631267,0.000644628762134978,0.000651852249328125,0.00104283167201784,0.000359640107537837,0.0377618960441784,1,1,406
9,"PZ",0,0,0.000244291924803845,0.000467737908364117,0.0005006824719237,0.00100437885174102,0.000348853063597432,0.0289673468736704,1,1,407
9,"PZ",0,0,0.000309070027653622,0.000577795072983299,0.000597831210710069,0.00097636682194417,0.000247871602168269,0.0534238487118785,1,1,408
9,"PZ",0,0,0.000361817992722886,0.000674384140778518,0.000699501201152588,0.00118108973749309,0.000260051609548908,0.0508322300587928,1,1,409
9,"PZ",0,0,0.000283058969828134,0.000549221264419522,0.000581445690643938,0.00120153091723896,0.00052375678201411,0.0258983512252092,1,1,410
9,"PZ",0,0,0.000143959732877247,0.00028384975535731,0.00032978822627994,0.000866604314682645,0.000703357843725637,0.0141817030788039,1,1,411
9,"PZ",0,0,0.000287417849760016,0.000536337015589115,0.000555202629970163,0.000932133100761416,0.00026859995866025,0.0578643881457233,1,1,412
9,"PZ",0,0,0.000580591999809619,0.00106783831908458,0.00102414222397803,0.00108985903531679,0.000214526128922414,0.107689922883555,1,1,413
9,"PZ",0,0,0.000658751307998602,0.00121772027318037,0.00116685394552733,0.00125934025950399,0.000305716422978373,0.0869303096427279,1,1,414
9,"PZ",0,0,0.000479381354480292,0.000869262970190497,0.000842701230914405,0.000904622725014844,0.000293639108818342,0.066694924064826,1,1,415
9,"PZ",0,0,0.000258121630477804,0.000475023818664629,0.000471804594714061,0.000725817369292448,0.000286821785287027,0.0451995684691594,1,1,416
9,"PZ",0,0,0.000370793927477558,0.000686461662199718,0.000681837971552351,0.00102913634369904,0.000384558691723338,0.0662245652875881,1,1,417
9,"PZ",0,0,0.000388323974637608,0.000719678905704376,0.000751335435753162,0.00140183000219055,0.000632862717882437,0.0427987098968883,1,1,418
9,"PZ",0,0,0.000244497939736183,0.000471212926178573,0.000525505589477521,0.00115414778976021,0.000653868633024446,0.026265907022008,1,1,419
9,"PZ",0,0,0.000244222255943198,0.000479528893853632,0.000534431475010289,0.00110793842920993,0.000533095404927233,0.0386654168176082,1,1,420
9,"PZ",0,0,0.000268358880792839,0.000503591525044861,0.000545778132084276,0.00115847701037125,0.000571204031374412,0.0328000441252206,1,1,421
9,"PZ",0,0,0.000286259843364125,0.000546765190440507,0.00059275238652844,0.00117569638095851,0.000492940604866776,0.0282286411346933,1,1,422
9,"PZ",0,0,0.000213175393781015,0.000412702970833152,0.000471784211777644,0.001122877801001,0.000684661464615991,0.0231580210672619,1,1,423
9,"PZ",0,0,0.000184549605985756,0.0003549000437103,0.000391638276081715,0.000847348013756592,0.000447859270631817,0.0250596810378819,1,1,424
9,"PZ",0,0,0.000351689353462692,0.000640755919142688,0.000646143151896582,0.000982408400432123,0.000330761178487226,0.046353836636745,1,1,425
9,"PZ",0,0,0.000391573446209047,0.000730666720778686,0.000743265404569912,0.00106922990694604,0.000328482003778811,0.0607178585431845,1,1,426
9,"PZ",0,0,0.000338822050279537,0.000638625896900027,0.000645043332445398,0.00083924043017387,0.000199930909336068,0.0691679584690093,1,1,427
9,"PZ",0,0,0.000476179611940284,0.000887898891280851,0.000879499331916705,0.000977932466423535,0.000179905570872645,0.125825765022177,1,1,428
9,"PZ",0,0,0.000299832159812242,0.000586250072272582,0.000672991953443658,0.00137799725378428,0.000239859156972681,0.0659637861407129,1,1,429
9,"PZ",0,0,0.000321848481968186,0.00059470925633573,0.000586577615066772,0.000702377249070016,0.000125216564225966,0.110671264569691,1,1,430
9,"PZ",0,0,0.00053368352922632,0.000944311214319513,0.000873573341791203,0.000722638507468342,0.000141824687742033,0.160314663642457,1,1,431
9,"PZ",0,0,0.000491812965373645,0.000911437819086813,0.000915763453063526,0.00113343909660624,0.000238246507023241,0.121142251937121,1,1,432
9,"PZ",0,0,0.000536587984147362,0.000963358497078767,0.00089368975205375,0.000836289023985209,0.000228041507153292,0.140061705717362,1,1,433
9,"PZ",0,0,0.000178336268585213,0.000350390842436045,0.000410893383620243,0.0011200985488076,0.000950995460460967,0.0102730401368708,1,1,434
9,"PZ",0,0,0.000370651622111946,0.000723482066307739,0.00081919689255227,0.00194566694039206,0.00102552372435934,0.0241463515572754,1,1,435
9,"PZ",0,0,0.000401310641547656,0.000772696227166938,0.000867009433303693,0.00201596866766493,0.000993255973009842,0.026273462956729,1,1,436
9,"PZ",0,0,0.000193576262865884,0.000371050757136221,0.000413986619134178,0.00101001442199457,0.000679984093683413,0.0154199991498313,1,1,437
9,"PZ",0,0,0.000225691701466053,0.000440997832350983,0.000504887830766316,0.00126996784426877,0.00083313709808825,0.0171563245150443,1,1,438
9,"PZ",0,0,0.000614579895717933,0.00120204904648706,0.00140434196315772,0.00320888349888393,0.00177124057273881,0.0196802763274778,1,1,439
9,"PZ",0,0,0.000683207610926922,0.0013540110087393,0.00156076478020133,0.00320888349888393,0.00139110604403536,0.0446544947968456,1,1,440
9,"PZ",0,0,0.000196939158079531,0.000388608868976434,0.000452994931065494,0.00111935550661015,0.000549738005820687,0.0341670017633574,1,1,441
9,"PZ",0,0,0.000250874907463357,0.00048272020361122,0.000529575649936577,0.00108693777955884,0.000443108407132833,0.0370682562194993,1,1,442
9,"PZ",0,0,0.000325926549412507,0.00062016432239375,0.000650253181527019,0.00115851742471455,0.000474572478452659,0.037323449121519,1,1,443
9,"PZ",0,0,0.000173279985172157,0.000338644066807336,0.000391220350115516,0.00105680064799993,0.000758125270041907,0.0151342895670787,1,1,444
9,"PZ",0,0,0.000179047748169433,0.000343897142994347,0.000381464166025812,0.000857959914994132,0.000388617327303075,0.0254977711794219,1,1,445
9,"PZ",0,0,0.000311408072713762,0.00059366783434004,0.00061466135296668,0.00100576799734043,0.000287061565097547,0.0511027097398406,1,1,446
9,"PZ",0,0,0.000322446028680258,0.000614653267679947,0.000673057686527162,0.00144939482229123,0.000541644125906439,0.0363940052702197,1,1,447
9,"PZ",0,0,0.000443970307569303,0.000811157896618064,0.000812505121176961,0.00118459762444914,0.000368858981760329,0.0518879542990528,1,1,448
9,"PZ",0,0,0.000351888900221162,0.000652837597536609,0.000650311566982282,0.0010146908524746,0.000404400099769712,0.0385499181309182,1,1,449
9,"PZ",0,0,0.000184786267417563,0.000362097411374219,0.000414595687698049,0.00107858260825011,0.000865263966120283,0.0181665625197842,1,1,450
9,"PZ",0,0,0.000221131037738443,0.000431641764528145,0.000489693247006154,0.00123992456502617,0.000926800719400984,0.0327915828558139,1,1,451
9,"PZ",0,0,0.000231749507242523,0.000452230350670892,0.000517603044797951,0.00135119788742369,0.00102920845717678,0.0296805272707833,1,1,452
9,"PZ",0,0,0.000214131798336659,0.000415318398602517,0.000475036762389205,0.00113838741901549,0.000674622796020736,0.0247287734154107,1,1,453
9,"PZ",0,0,0.000231099327592623,0.000440195467648393,0.000471368374476269,0.000955767287932487,0.000413177557990498,0.0331611471516743,1,1,454
9,"PZ",0,0,0.000362706975755074,0.000674436684318743,0.000710380793183012,0.0011784757252603,0.000391668061341132,0.0425139823314385,1,1,455
9,"PZ",0,0,0.000326097334674949,0.000622174707375974,0.000656270922130827,0.00114082215555747,0.000306769762347784,0.0527951960180396,1,1,456
9,"PZ",0,0,0.000261317060975381,0.000493331579599579,0.000520272877859585,0.00088950614730221,0.000229878297117595,0.0495534484766333,1,1,457
9,"PZ",0,0,0.000334250559393771,0.000618594847813628,0.000598325875793932,0.000652834335318784,0.000146312074739516,0.108444505172419,1,1,458
9,"PZ",0,0,0.000422784191992088,0.000763076174488497,0.000726749711715948,0.000749414983192933,0.000145501438488344,0.1758009786892,1,1,459
9,"PZ",0,0,0.000503090397274989,0.000938271441888002,0.000892499821804375,0.000911336514132101,0.000143082311215295,0.188530735421204,1,1,460
9,"PZ",0,0,0.000533154159823091,0.000929964295875246,0.0008026159876006,0.000477136415240945,9.2997909788568e-05,0.311825894312438,1,1,461
9,"PZ",0,0,0.00025126329413143,0.000485158255596868,0.000518995999458291,0.00085915019221694,0.000236198616734301,0.0747876967619343,1,1,462
9,"PZ",0,0,0.000200438280666655,0.000390321145984406,0.000444743342408154,0.00114688575368943,0.000680886999612058,0.0234574900558514,1,1,463
9,"PZ",0,0,0.000254330647553318,0.00047643450339907,0.000507544573631658,0.000966294627760473,0.000368365772288911,0.0537029819433475,1,1,464
9,"PZ",0,0,0.000262858022712517,0.000479845441397606,0.000484627115809561,0.00069826739036315,0.000208100404594977,0.0964163897613792,1,1,465
9,"PZ",0,0,0.000220328699292607,0.000424032567685306,0.000468917555867164,0.00105146453729652,0.0004916593769063,0.0340440240842567,1,1,466
9,"PZ",0,0,0.000283331621665878,0.000536711347564847,0.000575733977350754,0.00115944281219532,0.000475656035455853,0.0378087590949868,1,1,467
9,"PZ",0,0,0.000283059357317853,0.000525559014419626,0.000539637395529064,0.000900488838213051,0.000317915569862535,0.0540294877767879,1,1,468
9,"PZ",0,0,0.000402406202671429,0.000713495133443466,0.000626918311358457,0.000495218917099441,0.000161909122988307,0.148009854962766,1,1,469
9,"PZ",0,0,0.000605696683280954,0.00108347162528478,0.000979855474314489,0.000806805334919662,0.000182290001823773,0.165063981674156,1,1,470
9,"PZ",0,0,0.000861655645302591,0.00144239013290835,0.000940151453941259,0.00030269843871938,7.33446608732938e-05,0.498506925684669,1,1,471
9,"PZ",0,0,0.000493796861232738,0.000845069288055192,0.000661041541938599,0.000263580304705374,7.12409721765972e-05,0.274894501152836,1,1,472
9,"PZ",0,0,0.000380592728790467,0.000686321594827027,0.000660722109491817,0.000696959227619527,0.000144899696064902,0.104319501805153,1,1,473
9,"PZ",0,0,0.000377968812809047,0.00076749103509818,0.000861459608480531,0.00161145446642842,0.000306729556533768,0.054419936488137,1,1,474
9,"PZ",0,0,0.000556682453805526,0.00103373019596192,0.00106019839058195,0.00148015492629167,0.000354500635876044,0.103127572648443,1,1,475
9,"PZ",0,0,0.000287365859312457,0.0005440966030292,0.000572500259227352,0.00107301552091352,0.000414601364066845,0.051657332236022,1,1,476
9,"PZ",0,0,0.000227142950582781,0.000431466158886856,0.000456153380234489,0.000823699706838554,0.00026010169336446,0.0577805980711981,1,1,477
9,"PZ",0,0,0.000376484150402416,0.000714076692951121,0.000756829578559019,0.00146025796241526,0.000427345200716177,0.0546904094138025,1,1,478
9,"PZ",0,0,0.000263068025273335,0.000510510648477978,0.000581904894095306,0.0015597915124769,0.00116887539621607,0.0266009331619261,1,1,479
9,"PZ",0,0,0.000192245918776891,0.000373344160856732,0.000428925533286732,0.00112523209291125,0.00085889201801981,0.0273098368203353,1,1,480
9,"PZ",0,0,0.000257326851305198,0.000476296198078006,0.000493161707797722,0.000848993582323706,0.000339213947274448,0.0667092851376332,1,1,481
9,"PZ",0,0,0.000276861673245486,0.000527917224674471,0.000571117521450407,0.00108667002210064,0.000343279950879926,0.0689281661943284,1,1,482
9,"PZ",0,0,0.000295865417807054,0.000571675933615066,0.000639491152341049,0.00148260420928667,0.00061480488030304,0.0386926687653008,1,1,483
9,"PZ",0,0,0.000484028723052563,0.000872449964852234,0.000818355594318796,0.000939652642206086,0.000316130362349401,0.082297821942524,1,1,484
9,"PZ",0,0,0.000372698467728231,0.000654145471058608,0.000600057527119771,0.000610779125297801,0.000204737541737919,0.0872690504318637,1,1,485
9,"PZ",0,0,0.00034537874409275,0.000642811714777718,0.000635138318103743,0.000854760280135718,0.000268581275245891,0.0455935719345309,1,1,486
9,"PZ",0,0,0.000486615098947294,0.000898099183588149,0.000884745780750118,0.00120606472693893,0.000440500380841001,0.0660376736570253,1,1,487
9,"PZ",0,0,0.000307466350295898,0.000583329838731231,0.000644135634006744,0.0014860093364648,0.000846208156239357,0.0373304502707014,1,1,488
9,"PZ",0,0,0.000259945948522206,0.000493480503492556,0.000544956816070446,0.00122253705722207,0.000636679488353518,0.0379428233029733,1,1,489
9,"PZ",0,0,0.000291823668119306,0.000559318519571696,0.000609465827288059,0.00119481884724826,0.000445278401091347,0.0455955845262982,1,1,490
9,"PZ",0,0,0.000365648609743982,0.000704239693857217,0.000753402911506918,0.00139125188170896,0.000479860617747938,0.0565162651243028,1,1,491
9,"PZ",0,0,0.000236562586228601,0.000461599709139827,0.00052611393895484,0.00139600036395022,0.00102508897785066,0.0166203577389582,1,1,492
9,"PZ",0,0,0.000230861987460814,0.000444426899678536,0.00048951381884473,0.00106973254745491,0.00050235990785133,0.0241953650341232,1,1,493
9,"PZ",0,0,0.000239885674772525,0.000456545988700123,0.000493972152692202,0.000966060321421667,0.000339831989001954,0.038382585027075,1,1,494
9,"PZ",0,0,0.000239972494339143,0.000467855408216071,0.000531904225532182,0.00127006185513684,0.000686982883222496,0.0225522729505546,1,1,495
9,"PZ",0,0,0.000238962429596818,0.000465869561963183,0.000525451808250948,0.00123976692085165,0.000632916960178063,0.0234411837293691,1,1,496
9,"PZ",0,0,0.000263893622913829,0.000500596332040636,0.000521306571304381,0.000881721159199198,0.000230721256379685,0.0540319822386936,1,1,497
9,"PZ",0,0,0.00025943393083799,0.000491456016564115,0.000503120512710099,0.000796131448713122,0.000167895954688842,0.0557245049994846,1,1,498
9,"PZ",0,0,0.000335837494050833,0.00063177551613829,0.000639591045267929,0.000983113305818156,0.000255927980244832,0.0451335601331794,1,1,499
9,"PZ",0,0,0.000341984937277536,0.000653682282001714,0.000690392410857824,0.00121030387843229,0.000417419482632985,0.0450321407095882,1,1,500
9,"PZ",0,0,0.000367715457633511,0.000656723588132685,0.000634385407492263,0.000678827820207344,0.000126139500116797,0.149705030628388,1,1,501
9,"PZ",0,0,0.000314315337225497,0.000564654739123004,0.000546384804543635,0.000611255194318173,0.000124915080581481,0.159551159649577,1,1,502
9,"PZ",0,0,0.000463783332488025,0.000845038758109244,0.00079714344002821,0.000867462963024253,0.000256654595304328,0.110138601156653,1,1,503
9,"PZ",0,0,0.000423410305881345,0.000798343509439122,0.00081929588482889,0.00114439298127755,0.000263655788147874,0.0675687889327198,1,1,504
9,"PZ",0,0,0.000250757971381361,0.000477190481359999,0.000508066229694661,0.00106733815167963,0.000415891652076922,0.0379329431549427,1,1,505
9,"PZ",0,0,0.000283020163008092,0.000516981522528067,0.000518125617222332,0.00075984318745304,0.000270581180731769,0.0484760347497365,1,1,506
9,"PZ",0,0,0.000350054032615223,0.000644719223539272,0.000629414522866485,0.000718409253599005,0.000208569878425955,0.0577551166775988,1,1,507
9,"PZ",0,0,0.000521035903358108,0.000905468158300892,0.000840287486595171,0.00086277374097721,0.000288145717000289,0.110626704930051,1,1,508
9,"PZ",0,0,0.000420119545956134,0.000767693442815228,0.000738027301885551,0.000905682995031733,0.000285142999135405,0.0988545869604019,1,1,509
9,"PZ",0,0,0.000169040913124168,0.000325408187690725,0.000364150865611329,0.000808950563594959,0.000398332595589769,0.038485794921017,1,1,510
9,"PZ",0,0,0.000193029631096308,0.000374759810722292,0.000420062978290897,0.000973667264276665,0.000522252004274638,0.0340926930004091,1,1,511
9,"PZ",0,0,0.000317272943249709,0.000614950775847684,0.000671322876178361,0.00144157319656783,0.00063462116612317,0.0314026069358801,1,1,512
9,"PZ",0,0,0.000319184592779718,0.00059745689266183,0.000634654365613303,0.00129820895734759,0.000586611012100975,0.0270000997216869,1,1,513
9,"PZ",0,0,0.000232111769691274,0.000440874142114623,0.000470052574525418,0.000962363466215848,0.000436715288410808,0.0290975846192437,1,1,514
9,"PZ",0,0,0.000212794834620682,0.000404221790285732,0.000443173911779181,0.0010137999770013,0.000547549992178208,0.0190088734525112,1,1,515
9,"PZ",0,0,0.000549451075714007,0.000974998729794481,0.000901263086580516,0.000849199945460464,0.000321805988819052,0.0739871365417173,1,1,516
9,"PZ",0,0,0.000339529595055239,0.000640975725619083,0.00067666102836743,0.00130961302331832,0.000518746883138456,0.0485390394137672,1,1,517
9,"PZ",0,0,0.000186649611995136,0.000366801681820473,0.000422995814350484,0.00105607883894514,0.000666022669091116,0.0220766566544099,1,1,518
9,"PZ",0,0,0.000303169680428309,0.000561530648975024,0.000563645367631075,0.000835532182417742,0.00025567246267884,0.0532338407111022,1,1,519
9,"PZ",0,0,0.000387418300649654,0.000717456808321132,0.000708038864199886,0.000988768650266941,0.000285505411142057,0.060637233899394,1,1,520
9,"PZ",0,0,0.000274129740562612,0.000530598275242649,0.000595829823793875,0.0013635117587675,0.000663645684502374,0.026589522425057,1,1,521
9,"PZ",0,0,0.000348635881037594,0.000647945127966815,0.000647641246596726,0.00092377506116239,0.000251977252517996,0.0609087598594841,1,1,522
9,"PZ",0,0,0.000361909963996576,0.0006683713826388,0.000649312297189737,0.000662296241174701,0.000138559772869197,0.12913771480351,1,1,523
9,"PZ",0,0,0.000425616369881342,0.000800711025790678,0.000810646859859963,0.00110200539399879,0.000191442133827,0.10866505223759,1,1,524
9,"PZ",0,0,0.000472263108046481,0.000880283215387617,0.000901282048926837,0.0012667750631796,0.000211068118711668,0.0914431197230643,1,1,525
9,"PZ",0,0,0.000446412701214365,0.000810062091107314,0.000744676565909227,0.000667798364157909,0.000150108424605325,0.147350954735624,1,1,526
9,"PZ",0,0,0.00036598588403159,0.000660745804847532,0.000613525855703756,0.000611593353091979,0.000155552267036773,0.133367578846985,1,1,527
9,"PZ",0,0,0.000266813736593299,0.000519448581019078,0.000586337106664909,0.0012794875990358,0.000507880214590147,0.0309710281942893,1,1,528
9,"PZ",0,0,0.000281887905075384,0.000544401905502646,0.000602470023072865,0.00137397444355043,0.000532651460213148,0.0259144085984697,1,1,529
9,"PZ",0,0,0.000280632938645929,0.00052887763845399,0.000542193996089541,0.000867368891711664,0.000252507898124296,0.050185470489011,1,1,530
9,"PZ",0,0,0.000183459960084988,0.000353359004402579,0.000388521085627175,0.000875209357909931,0.000411149868001717,0.0286767972266774,1,1,531
9,"PZ",0,0,0.000220795032439841,0.00042879229514354,0.000478860398352093,0.00112109480986654,0.000607470767594854,0.0243389484468661,1,1,532
9,"PZ",0,0,0.00028872894177969,0.00055108262467837,0.000603907906860265,0.00127515051578233,0.00061010079230209,0.0249105489258226,1,1,533
9,"PZ",0,0,0.000340905344195191,0.000632103771804032,0.000642585840473601,0.00103788613935439,0.000379533017076011,0.0454339069258788,1,1,534
9,"PZ",0,0,0.000358737828409259,0.000638823946200048,0.000600912818367686,0.0007085929381986,0.000228978412128418,0.0772255909924213,1,1,535
9,"PZ",0,0,0.000203928613984365,0.000401211358416099,0.000453817095041297,0.00106571971247384,0.00043724854694168,0.027658936409534,1,1,536
9,"PZ",0,0,0.000383011149886106,0.000720050600589493,0.000758478804558038,0.00130340834600027,0.000373052076483209,0.0564402461588868,1,1,537
9,"PZ",0,0,0.000403613191856057,0.000762044308992338,0.000784477668523547,0.00123286144270513,0.00035099501793271,0.0502151719635515,1,1,538
9,"PZ",0,0,0.000233216168686991,0.000451627599387174,0.000507655612132826,0.00115969198918723,0.000561411010248984,0.0206088303869486,1,1,539
9,"PZ",0,0,0.000177369076672372,0.000348568672836763,0.000414942196826953,0.00108670442011359,0.000732641378907111,0.0159016681489671,1,1,540
9,"PZ",0,0,0.000283000052306013,0.000546761627962231,0.000607831152854787,0.00128272574387938,0.000546793700001498,0.0280777368926607,1,1,541
9,"PZ",0,0,0.000294453766643243,0.000567091968137556,0.000629832650166354,0.00145576469768232,0.00072832123799614,0.0235452772162726,1,1,542
9,"PZ",0,0,0.000346713186425447,0.000669857700085091,0.000711623078812429,0.0013628718781966,0.000540553398293722,0.0353222934582023,1,1,543
9,"PZ",0,0,0.000288570889727994,0.000541896278846479,0.000572380145075671,0.00103459648267565,0.000404677644900986,0.0380760577331226,1,1,544
9,"PZ",0,0,0.000457005940041072,0.000841254180681014,0.000840657645241405,0.00119122769080496,0.000324202966985224,0.0766545559689318,1,1,545
9,"PZ",0,0,0.00054099814259425,0.00100199973856586,0.000989113264690619,0.00122434681242047,0.000195374504460961,0.165772657019151,1,1,546
9,"PZ",0,0,0.000499511639614993,0.000928549526777969,0.000920666636007425,0.00122155234317867,0.000154060030374022,0.256530646539808,1,1,547
9,"PZ",0,0,0.000519247556569125,0.000997176450428919,0.00106260488613756,0.00187057979509999,0.00032918988214563,0.138212071457804,1,1,548
9,"PZ",0,0,0.000509855663152721,0.000983707200391054,0.0010397494801738,0.00171220807435594,0.000355186754458253,0.122916626305819,1,1,549
9,"PZ",0,0,0.000417192696866362,0.000799589642362763,0.000828101371516952,0.0013199546279929,0.000389705588436003,0.114421632829214,1,1,550
9,"PZ",0,0,0.000345187990713017,0.000637280499810695,0.00064612550582832,0.000959589018573774,0.000326641261100583,0.108064174425128,1,1,551
9,"PZ",0,0,0.000258204384841176,0.00049635061066141,0.000544616735029154,0.00119137857081284,0.000592256089173498,0.0405091474772129,1,1,552
9,"PZ",0,0,0.000312616772559767,0.000596997805217975,0.000643352530526329,0.00133726004698949,0.000615355383807114,0.0344894498406272,1,1,553
9,"PZ",0,0,0.000432017443431876,0.000782135003286163,0.000767032069372305,0.00103796759812789,0.000347019684413243,0.0604081819468986,1,1,554
9,"PZ",0,0,0.000276004382636863,0.000514787937910339,0.000539662133506862,0.00101655358082766,0.000480116537454546,0.040286491492461,1,1,555
9,"PZ",0,0,0.000165936493622213,0.000321090549560152,0.000367360771650381,0.000933225557031462,0.000678020792358662,0.0199326710218704,1,1,556
9,"PZ",0,0,0.000383976364599011,0.000704429050697951,0.000720215363823813,0.00118867402013844,0.000457225835515954,0.0561117315810072,1,1,557
9,"PZ",0,0,0.000590519551689763,0.00101305307653302,0.000912700786693873,0.000973089348022753,0.000426271019440842,0.110080904971296,1,1,558
9,"PZ",0,0,0.000256474758410398,0.000487129875445928,0.000526300622675155,0.00115134301289409,0.000710615351664354,0.0304990138257362,1,1,559
9,"PZ",0,0,0.000230745864629627,0.000439780904284217,0.00047037715188309,0.000946562287024619,0.000425020045844137,0.0399653101824683,1,1,560
9,"PZ",0,0,0.000420085279569662,0.000779417595040939,0.000752494690811381,0.000828548122930964,0.000247227634594264,0.113328849464795,1,1,561
9,"PZ",0,0,0.000431413010012151,0.000787928356052534,0.000790012714571112,0.00128058156477727,0.000452580239239917,0.0705976736792381,1,1,562
9,"PZ",0,0,0.000365738328853405,0.000706960862295084,0.000776521899152994,0.00169260420541362,0.000888618252671993,0.0480023639422846,1,1,563
9,"PZ",0,0,0.000315646322959832,0.000624440338285009,0.000702658526667043,0.0015200838676331,0.000882220736732636,0.0521282825681496,1,1,564
9,"PZ",0,0,0.000172183014828752,0.000336275272737044,0.000398438933682951,0.00120581602224287,0.00116722894553575,0.0252307701292365,1,1,565
9,"PZ",0,0,0.000258286060950897,0.000504796588439913,0.000576413203084262,0.00141933189343083,0.000842778665995371,0.0347509274892353,1,1,566
9,"PZ",0,0,0.000382018738211984,0.000739493724196431,0.000787044118315442,0.00138555234276054,0.000469551496237018,0.0723602263100617,1,1,567
9,"PZ",0,0,0.000289474957101674,0.000558666347494672,0.000613239032984302,0.00122225681959661,0.000443797089523623,0.0640028693709227,1,1,568
9,"PZ",0,0,0.000212297872779901,0.000402040623829439,0.000436283091160678,0.000889901118086162,0.000269238718875,0.0457706177887343,1,1,569
9,"PZ",0,0,0.000380691397014669,0.000700720188004003,0.00066913649826524,0.000604190653900591,0.000114398833074537,0.140129789288871,1,1,570
9,"PZ",0,0,0.000580117913205134,0.00102976053201795,0.000847357245919008,0.000413796023739642,0.00012199392966861,0.22986511320471,1,1,571
9,"PZ",0,0,0.00034647657731852,0.000653353366129603,0.000664221780486228,0.00103708213005042,0.000325875783722953,0.053715469713639,1,1,572
9,"PZ",0,0,0.000248206143668153,0.00047165641471641,0.000480464628758078,0.000801427608768773,0.000283716474249876,0.0413416760654388,1,1,573
9,"PZ",0,0,0.000285811767140604,0.000524097577949071,0.000508224228718128,0.00060623954890906,0.000177660952918527,0.0649298850958896,1,1,574
9,"PZ",0,0,0.000469723301681572,0.000843595665334072,0.000781916036666037,0.000695593615252213,0.000212124933729836,0.0944160403055081,1,1,575
9,"PZ",0,0,0.000461180290452508,0.000829248564974778,0.000813485166266115,0.00105748702979683,0.000334205849169592,0.0665781329818114,1,1,576
9,"PZ",0,0,0.000295801492315555,0.000564218192174321,0.000585599609414386,0.00106787981816396,0.000388571620458654,0.0380270834341951,1,1,577
9,"PZ",0,0,0.000235438122917466,0.000437767111561228,0.000451074222926565,0.000799596792430225,0.000298590988067747,0.0421033003399385,1,1,578
9,"PZ",0,0,0.00047978466304683,0.000834646321619701,0.000713488423556589,0.000454772637227777,0.000197909967623394,0.146219353188001,1,1,579
9,"PZ",0,0,0.000382733573739884,0.000691234096512086,0.000680732531092258,0.00105780466428732,0.000405321075228675,0.0743467297624775,1,1,580
9,"PZ",0,0,0.000387588546432918,0.000692042505381227,0.000660897579288214,0.000827399168980899,0.000274050450161123,0.0891188595359752,1,1,581
9,"PZ",0,0,0.000354356360675216,0.000625420615977077,0.000574840773853364,0.00051239976608768,0.000186837184652993,0.090754840943867,1,1,582
9,"PZ",0,0,0.000281319466888903,0.000516101353032146,0.000518972629617416,0.000861202207771888,0.000317659948139307,0.0397089862705907,1,1,583
9,"PZ",0,0,0.000336735557106279,0.000634048640921384,0.000647856174431049,0.0011039707625531,0.000280418786175865,0.0457380522234818,1,1,584
9,"PZ",0,0,0.000452587969305143,0.000827599087538429,0.000810587778723255,0.000846726464737383,0.000167184672325309,0.0839809235065356,1,1,585
9,"PZ",0,0,0.000427999753883988,0.000770138151121852,0.00070757949062325,0.000599782572474005,0.000122484131970215,0.104562747953962,1,1,586
9,"PZ",0,0,0.000365994031164231,0.000677298851301197,0.000656440405700337,0.000807172877462726,0.000153229083027419,0.0866582204629687,1,1,587
9,"PZ",0,0,0.000733039742202985,0.00126041229612464,0.0010607224180435,0.000554951925448091,0.000171077369402681,0.198045069291111,1,1,588
9,"PZ",0,0,0.000524031052728842,0.000905511771599138,0.000804107475534036,0.000623845470857916,0.000210533310413988,0.157631653076909,1,1,589
9,"PZ",0,0,0.000191174352621136,0.000371405529132954,0.000418048626939179,0.000964505381882844,0.000522485855269437,0.0280555154397128,1,1,590
9,"PZ",0,0,0.000263559404015807,0.000514861955550506,0.000567065658640914,0.00124793504643217,0.000578277287755527,0.0265570724333425,1,1,591
9,"PZ",0,0,0.000396518929397478,0.000735390792842782,0.000728713913473184,0.00104877659599776,0.000368795027330825,0.0519207254473974,1,1,592
9,"PZ",0,0,0.000511676498895389,0.000858490009850568,0.000733174967437236,0.000462846416624609,0.000168941246366197,0.187692465534342,1,1,593
9,"PZ",0,0,0.000270671330197463,0.000514280608207923,0.000547797480679827,0.000975336933890106,0.000308977048173261,0.0494884923246838,1,1,594
9,"PZ",0,0,0.000359465997644194,0.000675718952840648,0.000692962652147007,0.00107106645440375,0.000285682921825596,0.0622213308587777,1,1,595
9,"PZ",0,0,0.000530551000802616,0.000940206572559697,0.000916525898173859,0.0010849429673557,0.000271883638698552,0.105637007776665,1,1,596
