"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
2,"F8",0,0,0.159505119325439,0.28280770043394,0.262252009331947,0.244837984096237,0.0505971868124372,0.0607177683107456,0,1,516
2,"F8",0,0,0.24156247884211,0.386273195565324,0.269251982680642,0.0785485236058225,0.0243638193061026,0.19482563580144,0,1,517
2,"F8",0,0,0.231321656419183,0.375830822985769,0.276664033984676,0.0983701437522241,0.0178133428581478,0.274426404621583,0,1,518
2,"F8",0,0,0.293975449253638,0.473495148629089,0.190386378852125,0.0357488712352584,0.00639415202989008,0.849240398087026,0,1,519
2,"F8",0,0,0.299493328887866,0.465194527379524,0.185264557353197,0.0393161689533362,0.0107314174260765,0.565194933159886,0,1,520
2,"F8",0,0,0.181465621441776,0.313925488432944,0.275020928763433,0.184700768911175,0.0448871924506717,0.0856099320568391,0,1,521
2,"F8",0,0,0.196395429616332,0.333998482870887,0.273198831114556,0.153177727948436,0.0432295284497893,0.098141055912867,0,1,522
2,"F8",0,0,0.326843653853562,0.493287608237914,0.133747277897566,0.0291480043428714,0.016973455668087,0.440453903787851,0,1,523
2,"F8",0,0,0.176548687043601,0.307737707413061,0.272691809153054,0.197363854867579,0.0456579415227054,0.0676571582456834,0,1,524
2,"F8",0,0,0.131578854791117,0.244169797960934,0.241987122420631,0.313178047868531,0.0690861769587856,0.0381159032213911,0,1,525
2,"F8",0,0,0.171039456290536,0.292208459804391,0.253597098513098,0.228357496803203,0.0547974885887724,0.0881586039244322,0,1,526
2,"F8",0,0,0.112948363487953,0.2115204231428,0.220016249090638,0.352596268304157,0.102918695974452,0.0362851011066155,0,1,527
2,"F8",0,0,0.107844309350752,0.204652596320733,0.21661955404672,0.397782547818892,0.073100992462903,0.0361512379922435,0,1,528
2,"F8",0,0,0.11899300492288,0.22145285186102,0.22779632327692,0.368797153366155,0.0629606665730245,0.0466939972480386,0,1,529
2,"F8",0,0,0.10195228910694,0.192029952642457,0.203196370424214,0.384817192142,0.118004195684389,0.0215321500888762,0,1,530
2,"F8",0,0,0.111662882117521,0.210519386502467,0.218427268804678,0.359380333689586,0.100010128885748,0.0283030865685716,0,1,531
2,"F8",0,0,0.15435882411135,0.278686983533899,0.264120229983,0.248989135089085,0.0538448272826667,0.0796301243749072,0,1,532
2,"F8",0,0,0.150593914236135,0.274010344683658,0.257704901120358,0.25806036827306,0.0596304716867886,0.0492392504314636,0,1,533
2,"F8",0,0,0.123030904314947,0.231261624038893,0.234374569821567,0.331388484648937,0.0799444171756548,0.0324400299178169,0,1,534
2,"F8",0,0,0.169724322876118,0.299646774871857,0.272453956835632,0.216102269019406,0.0420726763969869,0.0864717890300169,0,1,535
2,"F8",0,0,0.125895034603878,0.234156855228102,0.235216784169437,0.322896387403905,0.0818349385946775,0.0413281296657787,0,1,536
2,"F8",0,0,0.0982602870442126,0.187761052946562,0.200201517642954,0.381826784433039,0.131950357933233,0.0179819487147614,0,1,537
2,"F8",0,0,0.105072787408315,0.200571663920891,0.21806296010322,0.366070485243512,0.110222103324061,0.0328211224325916,0,1,538
2,"F8",0,0,0.10984852398239,0.204367304216943,0.217317035038317,0.356994593614199,0.111472543148151,0.0323926999618121,0,1,539
2,"F8",0,0,0.124571640770059,0.23435241657199,0.239307377791147,0.333662926062569,0.0681056388042349,0.0357220150930266,0,1,540
2,"F8",0,0,0.177470732132925,0.312467395154031,0.277988476884222,0.202849024155486,0.0292243716733355,0.0875491827646985,0,1,541
2,"F8",0,0,0.100955894967399,0.194656568180184,0.209608484269668,0.405735124091071,0.0890439284916774,0.0250216798526159,0,1,542
2,"F8",0,0,0.174340472883963,0.304124792191033,0.272426878350306,0.212429561999579,0.0366782945751185,0.108260999271138,0,1,543
2,"F8",0,0,0.168111778673709,0.294000912811253,0.267249638053105,0.221696750284597,0.0489409201773366,0.0628188885364517,0,1,544
2,"F8",0,0,0.352164953935047,0.508052177692885,0.111901832501364,0.0206657943688593,0.00721524150184454,1.17425920984719,0,1,545
2,"F8",0,0,0.370655984815506,0.515570288860533,0.0876869012155149,0.0190967562827678,0.00699006882567817,1.73301162288832,0,1,546
2,"F8",0,0,0.142561344055103,0.261200111407307,0.252447891097846,0.282960792780008,0.0608298606597367,0.0587874954101209,0,1,547
2,"F8",0,0,0.124712746306764,0.229878745415937,0.231945777501841,0.3364554096392,0.0770073211362571,0.0260689765792303,0,1,548
2,"F8",0,0,0.137981933921798,0.250720518830729,0.245758055667086,0.29580427367912,0.0697352179012674,0.034060023806342,0,1,549
2,"F8",0,0,0.172191581890127,0.305272708871677,0.268449663966862,0.20630030947903,0.0477857357923037,0.0589856545825954,0,1,550
2,"F8",0,0,0.204413508661276,0.344256719042472,0.280636362130174,0.136641540401793,0.0340518697642853,0.140136569487405,0,1,551
2,"F8",0,0,0.23162367017615,0.389753198124499,0.271613781141434,0.0793401395166792,0.0276692110412371,0.311010021239172,0,1,552
2,"F8",0,0,0.119179151447175,0.225752739760418,0.230859071118359,0.334901085529474,0.0893079521445744,0.0460516347150072,0,1,553
2,"F8",0,0,0.0928782322500508,0.178415080864764,0.195002922645249,0.397973155902869,0.135730608337068,0.0209026597261296,0,1,554
2,"F8",0,0,0.124360696542536,0.233620414778917,0.234035526742649,0.32777592089532,0.0802074410405773,0.0394117142599033,0,1,555
2,"F8",0,0,0.111455824321346,0.211215247105199,0.223131617105854,0.350999709062498,0.103197602405102,0.0343805789851674,0,1,556
2,"F8",0,0,0.0883571334562272,0.170973841145569,0.188542400284786,0.398858812730191,0.153267812383227,0.0183025676851076,0,1,557
2,"F8",0,0,0.133919484028357,0.247726096930857,0.243279938752712,0.303421696321239,0.071652783966834,0.0397150427024151,0,1,558
2,"F8",0,0,0.113998313410477,0.214361421143956,0.220245128280174,0.346583537023102,0.10481160014229,0.0277660046047291,0,1,559
2,"F8",0,0,0.0639100631535525,0.12601183121333,0.155621950415104,0.432268207429407,0.222187947788608,0.00893339187110755,0,1,560
2,"F8",0,0,0.0687137563822328,0.136860939219374,0.167145634244777,0.432591127888794,0.194688542264822,0.00926323372803275,0,1,561
2,"F8",0,0,0.114226070414533,0.214416581726169,0.226680835199978,0.358239261576544,0.0864372510827755,0.0368173369739961,0,1,562
2,"F8",0,0,0.0895383459765301,0.175058586416342,0.200186481816993,0.411709084495784,0.123507501294351,0.0224028181584566,0,1,563
2,"F8",0,0,0.108460909828703,0.205922931454714,0.216580623584447,0.360000004800702,0.109035530331434,0.0246719328524073,0,1,564
2,"F8",0,0,0.103498703241836,0.194540688744463,0.21014373448215,0.372358137911967,0.119458735619585,0.0204390983800889,0,1,565
2,"F8",0,0,0.0992853955999784,0.191493121091773,0.20581172528778,0.391435095991648,0.111974662028821,0.0213382466866282,0,1,566
2,"F8",0,0,0.120305531010319,0.226288141105265,0.22768654635767,0.343549443985025,0.0821703375417208,0.0385953262964098,0,1,567
2,"F8",0,0,0.132961599601087,0.243146379515457,0.239430840063606,0.313392992283173,0.0710681885366769,0.0362555805282746,0,1,568
2,"F8",0,0,0.139660111780855,0.254533085624743,0.245070903709624,0.297602581986824,0.0631333168979534,0.0404226306614275,0,1,569
2,"F8",0,0,0.158313681775163,0.273091823444539,0.241059037711666,0.250371418069425,0.0771640389992066,0.0929785309515545,0,1,570
2,"F8",0,0,0.122079923459968,0.222887182982546,0.227691558707267,0.31927117321217,0.10807016163805,0.0980317341613563,0,1,571
2,"F8",0,0,0.110124592882593,0.211803323354843,0.222719694486499,0.345518519525724,0.109833869750341,0.0649635574870718,0,1,572
2,"F8",0,0,0.0970115314355549,0.185341860305801,0.199629071440369,0.390055394652916,0.127962142165358,0.0219089741112743,0,1,573
2,"F8",0,0,0.0987993409878885,0.19050270503234,0.204594838595181,0.372769091153938,0.133334024230653,0.0228021037903883,0,1,574
2,"F8",0,0,0.164983269590768,0.287879222190008,0.25390266985655,0.191160363428497,0.102074474934178,0.040092267232525,0,1,575
2,"F8",0,0,0.121192976411732,0.223978854025956,0.221606200026093,0.330117674531121,0.103104295005098,0.0297591939156327,0,1,576
2,"F8",0,0,0.175500078131062,0.296819445658331,0.258714676825201,0.203115496339906,0.0658503030454998,0.0800889545335975,0,1,577
2,"F8",0,0,0.174986959630593,0.296084167182855,0.248678395243699,0.199380131895592,0.0808703460472606,0.0961935445757873,0,1,578
2,"F8",0,0,0.0514793081117821,0.103101842890423,0.126007452958211,0.390644671113705,0.328766724925879,0.00995824135400964,0,1,579
2,"F8",0,0,0.0502778999601903,0.102253022514024,0.12839753110594,0.405904632239502,0.313166914180344,0.00738697361011864,0,1,580
2,"F8",0,0,0.0964825432836801,0.183613689787324,0.199095680674181,0.392619922267189,0.128188163987626,0.0150706491744341,0,1,581
2,"F8",0,0,0.163783368880719,0.292975501981569,0.259616648344998,0.219387976248057,0.0642365045446563,0.0808540639797374,0,1,582
2,"F8",0,0,0.156462567461376,0.281062805401299,0.253135276030002,0.244619971744489,0.0647193793628346,0.0873672790209243,0,1,583
2,"F8",0,0,0.191187553613201,0.333139460086064,0.285772135073819,0.156955858361264,0.0329449928656515,0.140307031446017,0,1,584
2,"F8",0,0,0.187140758196824,0.326806968463137,0.278335962907862,0.162639353942535,0.0450769564896406,0.0769632678262145,0,1,585
2,"F8",0,0,0.124356037028088,0.228588438552026,0.228488555261883,0.327828677584921,0.0907382915730826,0.0224351974356952,0,1,586
2,"F8",0,0,0.0969382146635863,0.185236777759121,0.196616161854591,0.382009197622353,0.139199648100349,0.013129838951778,0,1,587
2,"F8",0,0,0.0647102568170601,0.126600727852549,0.148238946851936,0.388676077380878,0.271773991097577,0.00689523163423218,0,1,588
2,"F8",0,0,0.0885434540191182,0.168853856156336,0.187597271189586,0.383106502975227,0.171898915659733,0.0123384662455884,0,1,589
2,"F8",0,0,0.127572146970421,0.229884028935177,0.225718267882922,0.319835388591055,0.0969901676204254,0.0225552034822075,0,1,590
2,"F8",0,0,0.145851812312716,0.264544266949268,0.249113976921611,0.266625322725612,0.0738646210907923,0.0471832055770278,0,1,591
2,"F8",0,0,0.195305613149979,0.332855706562747,0.270247439050718,0.153502645574284,0.0480885956622725,0.105367704080817,0,1,592
2,"F8",0,0,0.130998467545556,0.237364813374163,0.233759310599094,0.306007101102049,0.0918703073791387,0.0311414759744356,0,1,593
2,"F8",0,0,0.169823169989246,0.302934767527144,0.266780336533336,0.202679538283479,0.0577821876667956,0.0507136533702764,0,1,594
2,"F8",0,0,0.149773272509884,0.275825280051706,0.260629582514372,0.247249554282277,0.0665223106417614,0.0363227751255701,0,1,595
2,"F8",0,0,0.132667296804986,0.244008329357988,0.241223553510423,0.292889974140969,0.0892108461856334,0.0291065236732088,0,1,596
2,"F8",0,0,0.157854711890371,0.27928557427144,0.258465853080319,0.245383865963839,0.0590099947940317,0.0782681187068001,0,1,597
2,"F8",0,0,0.114480539360573,0.21672226398523,0.224226704421841,0.350114951796858,0.0944555404354981,0.0377245254681852,0,1,598
2,"F8",0,0,0.10870114134633,0.207549525087986,0.216524073566913,0.369603571499587,0.0976216884991845,0.0242098025985377,0,1,599
2,"F8",0,0,0.104093008734519,0.198989256762955,0.21466886029706,0.381604043216151,0.100644830989315,0.0357887278646368,0,1,600
2,"F7",0,0,0.209222609989709,0.35447974234579,0.280174952455296,0.140839887959749,0.0152828072494559,0.146075756923266,0,0,1
2,"F7",0,0,0.258383625768802,0.40677991109661,0.267218072735238,0.0599953294870169,0.00762306091233302,0.470867237019433,0,0,2
2,"F7",0,0,0.261170717852599,0.420020020002444,0.260554097210942,0.0530129658433852,0.00524219909062954,0.705247419395586,0,0,3
2,"F7",0,0,0.213600682630814,0.366344237530316,0.280032270352539,0.132522105520061,0.00750070396626887,0.410102259592264,0,0,4
2,"F7",0,0,0.199976135147179,0.351870269049489,0.28535573308697,0.153042582797135,0.00975527991922742,0.314810322750441,0,0,5
2,"F7",0,0,0.140660879508639,0.263843554270556,0.268695599985514,0.306789530355603,0.0200104358796889,0.0959317070283618,0,0,6
2,"F7",0,0,0.206437004613927,0.364392156951782,0.288210708970528,0.131074495436117,0.00988563402764658,0.284502018157174,0,0,7
2,"F7",0,0,0.224571323585995,0.370851339761558,0.283222776760629,0.112237716707794,0.00911684318402331,0.350417581026418,0,0,8
2,"F7",0,0,0.208367532335532,0.355397082530297,0.281754682436726,0.146075385311039,0.00840531738640586,0.389896692742894,0,0,9
2,"F7",0,0,0.220850694977213,0.375739311765378,0.280477613268177,0.113765113063182,0.00916726692605048,0.346643557899538,0,0,10
2,"F7",0,0,0.269173452354614,0.443147518792686,0.23175423710709,0.0506895266629738,0.00523526508263564,0.656197367559844,0,0,11
2,"F7",0,0,0.302930631734876,0.468028604431153,0.191803704057092,0.0334590428846103,0.0037780168922692,1.20133328825358,0,0,12
2,"F7",0,0,0.263121649859165,0.42774425694882,0.24605003172555,0.057344672866751,0.00573938859971382,0.659888764690855,0,0,13
2,"F7",0,0,0.241750516895851,0.39805848695501,0.272888676279381,0.0779827587272098,0.00931956114254802,0.410067924207704,0,0,14
2,"F7",0,0,0.276602463121357,0.435578733553963,0.232990069846434,0.0493526137632738,0.00547611971497207,0.723177572409839,0,0,15
2,"F7",0,0,0.258125803807566,0.430287915329976,0.240907750827275,0.0650443587472591,0.00563417128792368,0.597361747786782,0,0,16
2,"F7",0,0,0.160979034487993,0.292630935031436,0.273386582128645,0.250523185007439,0.0224802633444871,0.111589778594065,0,0,17
2,"F7",0,0,0.229339717512705,0.381681970392368,0.281627177179757,0.098299158945944,0.00905197596922553,0.565808852540252,0,0,18
2,"F7",0,0,0.23917793032362,0.395511973427909,0.278400372255074,0.078470994394049,0.00843872959934787,0.590860218133355,0,0,19
2,"F7",0,0,0.303438121792553,0.46645695208282,0.186972538098373,0.0371326706017594,0.00599971742449441,0.847918302857182,0,0,20
2,"F7",0,0,0.282530584359696,0.443921830826818,0.222332275263079,0.0442686166872521,0.00694669286315524,0.730488903374898,0,0,21
2,"F7",0,0,0.258792448317833,0.417343705964676,0.256093748107342,0.0596869759598983,0.00808312165024989,0.53152478446156,0,0,22
2,"F7",0,0,0.19502741235611,0.338093943984355,0.284765065997997,0.170803326143923,0.0113102515176146,0.267020039814955,0,0,23
2,"F7",0,0,0.217154845496757,0.362336588791111,0.282667061947045,0.129482348048208,0.00835915571687909,0.391892211859536,0,0,24
2,"F7",0,0,0.230638436039846,0.377348483840396,0.281306522280406,0.10315157154811,0.00755498629124185,0.436583484652356,0,0,25
2,"F7",0,0,0.277867600328313,0.438461398014903,0.226156962371108,0.0520074880775197,0.00550655120815608,0.654429579578157,0,0,26
2,"F7",0,0,0.248610748216676,0.403295374836602,0.269430194017836,0.0713849839853498,0.00727869894353592,0.356122784054005,0,0,27
2,"F7",0,0,0.187635470001704,0.322630044255046,0.283440559149658,0.191141148950002,0.0151527776435893,0.14525038148719,0,0,28
2,"F7",0,0,0.150977822598291,0.27590506010187,0.260713297969922,0.287679411508308,0.0247244078216089,0.137963666904121,0,0,29
2,"F7",0,0,0.173429731792734,0.308639771364636,0.272066138788725,0.233224600094005,0.012639757959899,0.358237833360139,0,0,30
2,"F7",0,0,0.302629433149453,0.457109281534978,0.203069378242675,0.0345337523075914,0.00265815476530298,1.58571827608268,0,0,31
2,"F7",0,0,0.224099997873335,0.376223970785934,0.277158212990037,0.117026638009411,0.00549118034128234,0.457656640593629,0,0,32
2,"F7",0,0,0.247520782899506,0.413615492657862,0.253631001103797,0.0798763517160013,0.00535637162283362,0.635932917202538,0,0,33
2,"F7",0,0,0.275217619737199,0.431407735517665,0.234772110021098,0.0543733383670197,0.00422919635701862,0.900472332703292,0,0,34
2,"F7",0,0,0.247800505187782,0.403358417759411,0.267897361872647,0.0748974285150015,0.00604628666515805,0.691358912180152,0,0,35
2,"F7",0,0,0.339837038467861,0.483037382127699,0.150795217611218,0.0219485462586948,0.00438181553452693,1.22417067689404,0,0,36
2,"F7",0,0,0.214125492061043,0.372498211191397,0.282287310644637,0.12521739995417,0.00587158614875343,0.505721241999762,0,0,37
2,"F7",0,0,0.167602947814195,0.297628240083318,0.264663231194433,0.259577634593013,0.0105279463150419,0.287137324301417,0,0,38
2,"F7",0,0,0.234550292365201,0.387461085546243,0.273087577975616,0.097689166274633,0.0072118778383065,0.680914237816992,0,0,39
2,"F7",0,0,0.249199829754228,0.413942862932532,0.270891387267148,0.059226401312538,0.00673951873355315,0.532337960332007,0,0,40
2,"F7",0,0,0.242634865902485,0.39819294924543,0.271564303151634,0.0767819555588794,0.0108259261415715,0.412918498409441,0,0,41
2,"F7",0,0,0.284259093684638,0.450396926802047,0.214826954138493,0.0433702842345129,0.00714674114030973,0.815413706108713,0,0,42
2,"F7",0,0,0.236023098077407,0.380814794547783,0.277449906998643,0.0910792921179672,0.0146329082581995,0.276075624252061,0,0,43
2,"F7",0,0,0.236534074959232,0.38889080180244,0.275813452313186,0.0845016240132836,0.0142600469118589,0.206639599087434,0,0,44
2,"F7",0,0,0.21874293302778,0.375334200257243,0.282509631114512,0.10910684021418,0.0143063953862851,0.22443876557864,0,0,45
2,"F7",0,0,0.188409040208644,0.334483837953292,0.286696983102332,0.176876212894133,0.0135339258415995,0.218534083225318,0,0,46
2,"F7",0,0,0.203708142858359,0.354950192185816,0.286582031490126,0.142575993775803,0.0121836396898967,0.224963857602823,0,0,47
2,"F7",0,0,0.185145518736824,0.329056384902951,0.281114877144439,0.181767182825811,0.0229160363899759,0.128097014287519,0,0,48
2,"F7",0,0,0.154618372265513,0.283895473755645,0.269330681812845,0.260215444860361,0.0319400273056365,0.0898460853110049,0,0,49
2,"F7",0,0,0.215894597372338,0.359833645117949,0.280112778991683,0.125628699158394,0.0185302793596364,0.175902532668857,0,0,50
2,"F7",0,0,0.201543712791479,0.350962448997199,0.287707605565705,0.149315651039885,0.0104705816057322,0.248447947324261,0,0,51
2,"F7",0,0,0.203312854827974,0.357193494641698,0.284322127492672,0.1466424991096,0.00852902392805678,0.317059932539975,0,0,52
2,"F7",0,0,0.201474326141562,0.350901252076603,0.285299095645531,0.151828048632218,0.0104972775040855,0.319476324797522,0,0,53
2,"F7",0,0,0.244495728155652,0.411287267319118,0.265303901802593,0.0713237984513852,0.00758930427125201,0.505538977271023,0,0,54
2,"F7",0,0,0.24058379974783,0.393035363226404,0.279110358031392,0.077653669405884,0.00961680958849022,0.327958104934008,0,0,55
